,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1024926,df730a61-4ebf-11ec-bfe3-83f3c67958e8,bu-sec,bu1606,20150106,bu,20150106 00:00:00,1440,3422,3422,3422,3422,0,0,0,0,3544,3206,20211126 21:50:53,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652209,bc8d8578-4ebf-11ec-bfe3-83f3c67958e8,bu-sec,bu1606,20150107,bu,20150107 00:00:00,1440,3384,3384,3384,3384,0,0,0,0,3592,3250,20211126 21:49:55,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037691,af0d9b76-4ebf-11ec-bfe3-83f3c67958e8,bu-sec,bu1606,20150108,bu,20150108 00:00:00,1440,3342,3342,3342,3342,0,0,0,0,3552,3214,20211126 21:49:32,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652210,95930063-4ebf-11ec-bfe2-83f3c67958e8,bu-sec,bu1606,20150109,bu,20150109 00:00:00,1440,3318,3318,3318,3318,0,0,0,0,3508,3174,20211126 21:48:50,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037692,7be6f7b8-4ebf-11ec-bfe2-83f3c67958e8,bu-sec,bu1606,20150112,bu,20150112 00:00:00,1440,3158,3158,3158,3158,0,0,0,0,3482,3152,20211126 21:48:06,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024927,5d2792bf-4ebf-11ec-bfe2-83f3c67958e8,bu-sec,bu1606,20150113,bu,20150113 00:00:00,1440,3152,3152,3152,3152,0,0,0,0,3314,3000,20211126 21:47:15,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652211,4d12bb09-4ebf-11ec-bfe2-83f3c67958e8,bu-sec,bu1606,20150114,bu,20150114 00:00:00,1440,2994,2994,2994,2994,0,0,0,0,3308,2994,20211126 21:46:48,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037693,40af2efd-4ebf-11ec-bfe2-83f3c67958e8,bu-sec,bu1606,20150115,bu,20150115 00:00:00,1440,3008,3008,3008,3008,0,0,0,0,3142,2844,20211126 21:46:27,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037694,271ff963-4ebf-11ec-bfe1-83f3c67958e8,bu-sec,bu1606,20150116,bu,20150116 00:00:00,1440,3020,3020,3020,3020,0,0,0,0,3158,2856,20211126 21:45:44,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024928,1941048a-4ebf-11ec-bfe1-83f3c67958e8,bu-sec,bu1606,20150119,bu,20150119 00:00:00,1440,2964,2964,2964,2964,0,0,0,0,3170,2868,20211126 21:45:21,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024929,0d0c573c-4ebf-11ec-bfe1-83f3c67958e8,bu-sec,bu1606,20150120,bu,20150120 00:00:00,1440,2928,2928,2928,2928,0,0,0,0,3112,2814,20211126 21:45:00,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024930,eeb62b0f-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150121,bu,20150121 00:00:00,1440,3134,3134,3134,3134,0,0,2,0,3414,2908,20211126 21:44:09,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037695,dfbc2eb5-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150122,bu,20150122 00:00:00,1440,3290,3290,3162,3162,193840,6,4,0,3290,2976,20211126 21:43:44,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652212,cb2d511c-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150123,bu,20150123 00:00:00,1440,3102,3238,3102,3238,126800,4,4,0,3390,3068,20211126 21:43:10,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037696,b2fb030a-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150126,bu,20150126 00:00:00,1440,3320,3320,3030,3030,127000,4,2,0,3328,3010,20211126 21:42:29,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652213,a679bdf8-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150127,bu,20150127 00:00:00,1440,3174,3174,3174,3174,0,0,2,0,3332,3014,20211126 21:42:08,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652214,887aef87-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150128,bu,20150128 00:00:00,1440,3204,3204,3204,3204,0,0,2,0,3332,3014,20211126 21:41:18,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024931,7a491fe7-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150129,bu,20150129 00:00:00,1440,3204,3204,3204,3204,0,0,2,0,3364,3042,20211126 21:40:54,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024932,641c2c14-4ebe-11ec-bfe1-83f3c67958e8,bu-sec,bu1612,20150130,bu,20150130 00:00:00,1440,3204,3204,3204,3204,0,0,2,0,3364,3042,20211126 21:40:17,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652215,ba4226c7-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150202,bu,20150202 00:00:00,1440,3204,3204,3204,3204,0,0,2,0,3364,3042,20211126 19:55:19,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652216,acedefd8-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150203,bu,20150203 00:00:00,1440,3310,3310,3310,3310,0,0,2,0,3364,3042,20211126 19:54:57,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024933,9ef2dea3-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150204,bu,20150204 00:00:00,1440,3208,3208,3208,3208,64160,2,2,0,3474,3144,20211126 19:54:33,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037697,909c94c8-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150205,bu,20150205 00:00:00,1440,3216,3216,3216,3216,0,0,2,0,3368,3046,20211126 19:54:09,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024934,83d1e0ad-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150206,bu,20150206 00:00:00,1440,3218,3218,3218,3218,0,0,2,0,3376,3054,20211126 19:53:48,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024935,76260a91-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150209,bu,20150209 00:00:00,1440,3218,3218,3218,3218,0,0,2,0,3378,3056,20211126 19:53:25,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037698,6855705a-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150210,bu,20150210 00:00:00,1440,3218,3218,3218,3218,0,0,2,0,3378,3056,20211126 19:53:01,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037699,5a0a8367-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150211,bu,20150211 00:00:00,1440,3218,3218,3218,3218,0,0,2,0,3378,3056,20211126 19:52:37,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037700,4c030603-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150212,bu,20150212 00:00:00,1440,3218,3218,3218,3218,0,0,2,0,3378,3056,20211126 19:52:14,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652217,3e54418c-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150213,bu,20150213 00:00:00,1440,3220,3220,3220,3220,0,0,2,0,3378,3056,20211126 19:51:51,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037701,2ed57284-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150216,bu,20150216 00:00:00,1440,3222,3222,3222,3222,64440,2,4,0,3380,3058,20211126 19:51:25,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037702,1f82078f-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150217,bu,20150217 00:00:00,1440,3440,3440,3202,3202,132840,4,4,0,3446,2996,20211126 19:50:59,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024936,1161d51f-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150225,bu,20150225 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3552,3086,20211126 19:50:36,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037703,0363e7e1-4eaf-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150226,bu,20150226 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3486,3154,20211126 19:50:12,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024937,f4c8bc4d-4eae-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150227,bu,20150227 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3486,3154,20211126 19:49:48,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652218,4754d2ce-4e1a-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150302,bu,20150302 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3486,3154,20211126 02:05:31,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024938,39200708-4e1a-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150303,bu,20150303 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3486,3154,20211126 02:05:07,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037704,2b4611ff-4e1a-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150304,bu,20150304 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3486,3154,20211126 02:04:44,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652219,1e0ab83f-4e1a-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150305,bu,20150305 00:00:00,1440,3320,3320,3320,3320,0,0,4,0,3486,3154,20211126 02:04:22,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037705,116dd46b-4e1a-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150306,bu,20150306 00:00:00,1440,3448,3486,3408,3484,414480,12,6,0,3486,3154,20211126 02:04:01,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024939,04c0dd37-4e1a-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150309,bu,20150309 00:00:00,1440,3306,3442,3306,3442,134960,4,4,0,3626,3280,20211126 02:03:39,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652220,f860697b-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150310,bu,20150310 00:00:00,1440,3396,3396,3396,3396,67920,2,4,0,3542,3204,20211126 02:03:19,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024940,ec153eab-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150311,bu,20150311 00:00:00,1440,3240,3356,3240,3356,131920,4,4,0,3564,3226,20211126 02:02:58,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037706,e021c995-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150312,bu,20150312 00:00:00,1440,3306,3306,3306,3306,0,0,4,0,3462,3132,20211126 02:02:38,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652221,d42bc0b0-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150313,bu,20150313 00:00:00,1440,3388,3388,3388,3388,0,0,4,0,3470,3140,20211126 02:02:18,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652222,c89b2636-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150316,bu,20150316 00:00:00,1440,3388,3388,3388,3388,0,0,4,0,3556,3218,20211126 02:01:58,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037707,bd07c4e6-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150317,bu,20150317 00:00:00,1440,3388,3388,3388,3388,0,0,4,0,3556,3218,20211126 02:01:39,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024941,b170eaa8-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150318,bu,20150318 00:00:00,1440,3388,3388,3388,3388,0,0,4,0,3556,3218,20211126 02:01:20,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024942,a68f435c-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150319,bu,20150319 00:00:00,1440,3400,3400,3400,3400,136000,4,4,0,3556,3218,20211126 02:01:01,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024943,9b5a17d2-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150320,bu,20150320 00:00:00,1440,3400,3400,3400,3400,0,0,4,0,3570,3230,20211126 02:00:43,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652223,90609351-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150323,bu,20150323 00:00:00,1440,3494,3494,3492,3492,139720,4,4,0,3570,3230,20211126 02:00:24,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652224,85b1de79-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150324,bu,20150324 00:00:00,1440,3568,3568,3362,3502,275880,8,6,0,3666,3316,20211126 02:00:06,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652225,799d536f-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150325,bu,20150325 00:00:00,1440,3480,3480,3480,3480,0,0,6,0,3620,3274,20211126 01:59:46,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024944,6d6b97d6-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150326,bu,20150326 00:00:00,1440,3580,3580,3580,3580,71600,2,8,0,3654,3306,20211126 01:59:26,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652226,620fa037-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150327,bu,20150327 00:00:00,1440,3516,3516,3516,3516,70320,2,8,0,3758,3400,20211126 01:59:06,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024945,56ca046d-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150330,bu,20150330 00:00:00,1440,3484,3484,3484,3484,69680,2,8,0,3690,3340,20211126 01:58:47,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652227,4a070e15-4e19-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150331,bu,20150331 00:00:00,1440,3554,3554,3554,3554,0,0,8,0,3658,3308,20211126 01:58:26,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024946,5e2b573d-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150401,bu,20150401 00:00:00,1440,3452,3572,3452,3480,491840,14,8,0,3730,3376,20211126 00:33:06,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037708,4f75d7b8-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150402,bu,20150402 00:00:00,1440,3598,3598,3516,3572,213720,6,8,0,3686,3336,20211126 00:32:42,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037709,41bbe596-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150403,bu,20150403 00:00:00,1440,3620,3620,3620,3620,0,0,8,0,3740,3382,20211126 00:32:18,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037710,3416b40f-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150407,bu,20150407 00:00:00,1440,3680,3680,3680,3680,73600,2,10,0,3800,3438,20211126 00:31:56,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024947,26a20f77-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150408,bu,20150408 00:00:00,1440,3570,3690,3570,3672,364640,10,10,0,3864,3496,20211126 00:31:33,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024948,191a6d2b-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150409,bu,20150409 00:00:00,1440,3628,3642,3552,3642,431560,12,6,0,3828,3462,20211126 00:31:10,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024949,0ae89f01-4e0d-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150410,bu,20150410 00:00:00,1440,3610,3670,3610,3666,292280,8,6,0,3774,3416,20211126 00:30:46,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037711,fc81fba5-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150413,bu,20150413 00:00:00,1440,3654,3654,3654,3654,73080,2,8,0,3834,3468,20211126 00:30:22,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037712,ee4300bf-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150414,bu,20150414 00:00:00,1440,3648,3650,3612,3612,291040,8,6,0,3836,3470,20211126 00:29:58,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652228,df96cef6-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150415,bu,20150415 00:00:00,1440,3608,3652,3608,3652,218040,6,6,0,3818,3456,20211126 00:29:34,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037713,d16f8f01-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150416,bu,20150416 00:00:00,1440,3648,3686,3648,3686,293480,8,6,0,3814,3452,20211126 00:29:10,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024950,c34f3dee-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150417,bu,20150417 00:00:00,1440,3628,3666,3628,3666,145880,4,6,0,3850,3484,20211126 00:28:46,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024951,b5ca7435-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150420,bu,20150420 00:00:00,1440,3634,3634,3592,3592,144520,4,8,0,3828,3462,20211126 00:28:23,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652229,a7e20b6f-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150421,bu,20150421 00:00:00,1440,3532,3612,3532,3590,428960,12,10,0,3792,3430,20211126 00:28:00,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652230,9a26dd89-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150422,bu,20150422 00:00:00,1440,3650,3650,3600,3600,145000,4,12,0,3752,3394,20211126 00:27:37,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652231,8c36bc3e-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150423,bu,20150423 00:00:00,1440,3602,3602,3562,3562,287320,8,8,0,3804,3442,20211126 00:27:14,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652232,7cc266ab-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150424,bu,20150424 00:00:00,1440,3522,3650,3522,3604,794080,22,10,0,3768,3410,20211126 00:26:48,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024952,6e4871bd-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150427,bu,20150427 00:00:00,1440,3658,3698,3608,3660,735480,20,14,0,3788,3426,20211126 00:26:24,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652233,608cfa19-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150428,bu,20150428 00:00:00,1440,3660,3780,3660,3738,1799560,48,52,0,3858,3492,20211126 00:26:00,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037714,52d3c2d9-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150429,bu,20150429 00:00:00,1440,3652,3792,3652,3732,750880,20,56,0,3934,3560,20211126 00:25:37,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024953,44575cc2-4e0c-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150430,bu,20150430 00:00:00,1440,3702,3704,3702,3704,148120,4,58,0,3940,3566,20211126 00:25:13,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024954,879c24c0-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150504,bu,20150504 00:00:00,1440,3726,3726,3726,3726,0,0,58,0,3886,3516,20211125 23:01:12,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024955,785b455a-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150505,bu,20150505 00:00:00,1440,3798,3830,3740,3830,456160,12,64,0,3912,3538,20211125 23:00:46,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024956,6a678a91-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150506,bu,20150506 00:00:00,1440,3802,3802,3802,3802,76040,2,64,0,3990,3610,20211125 23:00:23,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024957,5c181128-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150507,bu,20150507 00:00:00,1440,3804,3804,3720,3772,528200,14,62,0,3992,3610,20211125 22:59:59,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037715,4d2c0429-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150508,bu,20150508 00:00:00,1440,3712,3712,3702,3702,148280,4,62,0,3960,3582,20211125 22:59:34,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652234,3df37c7f-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150511,bu,20150511 00:00:00,1440,3712,3712,3662,3680,2059480,56,18,0,3890,3520,20211125 22:59:09,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652235,2e9a0f64-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150512,bu,20150512 00:00:00,1440,3662,3662,3642,3642,146080,4,18,0,3858,3492,20211125 22:58:43,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652236,2002ca39-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150513,bu,20150513 00:00:00,1440,3666,3666,3666,3666,0,0,18,0,3834,3468,20211125 22:58:18,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024958,11ca1b27-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150514,bu,20150514 00:00:00,1440,3602,3602,3602,3602,72040,2,18,0,3848,3482,20211125 22:57:54,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024959,03326ad4-4e00-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150515,bu,20150515 00:00:00,1440,3602,3602,3602,3602,72040,2,16,0,3782,3420,20211125 22:57:30,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024960,f46b1878-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150518,bu,20150518 00:00:00,1440,3532,3638,3532,3638,288720,8,22,0,3782,3420,20211125 22:57:05,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037716,e6012d5b-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150519,bu,20150519 00:00:00,1440,3598,3598,3598,3598,0,0,22,0,3788,3426,20211125 22:56:41,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037717,d7a18fb2-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150520,bu,20150520 00:00:00,1440,3528,3528,3436,3482,626440,18,28,0,3776,3418,20211125 22:56:17,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037718,c92d1fc5-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150521,bu,20150521 00:00:00,1440,3500,3532,3500,3510,351520,10,24,0,3654,3306,20211125 22:55:52,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037719,ba6e6a96-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150522,bu,20150522 00:00:00,1440,3530,3560,3468,3560,768720,22,28,0,3688,3338,20211125 22:55:28,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037720,ab43e6b9-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1612,20150525,bu,20150525 00:00:00,1440,3402,3618,3402,3618,140400,4,30,0,3668,3318,20211125 22:55:02,0,0,20161215,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024961,9c320464-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150526,bu,20150526 00:00:00,1440,3526,3556,3470,3520,562720,16,106,0,3650,3304,20211125 22:54:37,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037721,8e2d06e9-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150527,bu,20150527 00:00:00,1440,3538,3538,3422,3496,489320,14,106,0,3690,3340,20211125 22:54:14,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037722,805007ec-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150528,bu,20150528 00:00:00,1440,3498,3526,3474,3498,419560,12,106,0,3668,3318,20211125 22:53:50,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037723,716d4215-4dff-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150529,bu,20150529 00:00:00,1440,3528,3528,3528,3528,70560,2,108,0,3670,3320,20211125 22:53:25,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1024962,ad826d8b-4df3-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150601,bu,20150601 00:00:00,1440,3528,3550,3528,3550,283120,8,112,0,3704,3350,20211125 21:29:12,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
1037724,9ef275ec-4df3-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150602,bu,20150602 00:00:00,1440,3538,3548,3502,3512,352640,10,110,0,3714,3360,20211125 21:28:48,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652237,90dd5051-4df3-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150603,bu,20150603 00:00:00,1440,3564,3564,3546,3546,142200,4,108,0,3702,3348,20211125 21:28:24,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
652238,832c324a-4df3-11ec-bfdc-83f3c67958e8,bu-sec,bu1606,20150604,bu,20150604 00:00:00,1440,3502,3502,3502,3502,140080,4,110,0,3730,3376,20211125 21:28:01,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,BU-SEC
