,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1539481,2eda561d-511b-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190611,TA,20190611 00:00:00,1440,5080.0,5088.0,5028.0,5054.0,3429998180.0,135734.0,470300.0,0.0,5314.0,4806.0,20211129 21:49:34,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542876,ef9a60ed-511a-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190612,TA,20190612 00:00:00,1440,5054.0,5070.0,4972.0,4976.0,3518372880.0,140286.0,487428.0,0.0,5308.0,4800.0,20211129 21:47:48,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539482,a80e2797-511a-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190613,TA,20190613 00:00:00,1440,4952.0,5004.0,4922.0,4994.0,4903908220.0,197818.0,488762.0,0.0,5268.0,4764.0,20211129 21:45:47,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542877,63f294cf-511a-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190614,TA,20190614 00:00:00,1440,5000.0,5036.0,4944.0,4984.0,4422487300.0,177254.0,486004.0,0.0,5206.0,4710.0,20211129 21:43:53,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539483,2088ba78-511a-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190617,TA,20190617 00:00:00,1440,4990.0,5054.0,4972.0,5034.0,2903568000.0,115680.0,485172.0,0.0,5240.0,4740.0,20211129 21:42:00,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539484,ea845adb-5119-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190618,TA,20190618 00:00:00,1440,5026.0,5068.0,5022.0,5056.0,4359024800.0,172840.0,499608.0,0.0,5272.0,4768.0,20211129 21:40:29,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539485,b9ac774c-5119-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190619,TA,20190619 00:00:00,1440,5064.0,5196.0,5044.0,5188.0,6942844800.0,270360.0,495602.0,0.0,5298.0,4790.0,20211129 21:39:07,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409961,929ff87c-5119-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190620,TA,20190620 00:00:00,1440,5180.0,5214.0,5150.0,5196.0,6131928600.0,236754.0,499428.0,0.0,5394.0,4878.0,20211129 21:38:02,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542878,55977e10-5119-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190621,TA,20190621 00:00:00,1440,5168.0,5230.0,5122.0,5140.0,5827137400.0,224986.0,527778.0,0.0,5440.0,4920.0,20211129 21:36:19,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539486,226acbf6-5119-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190624,TA,20190624 00:00:00,1440,5148.0,5244.0,5138.0,5224.0,4269553500.0,164530.0,526876.0,0.0,5440.0,4920.0,20211129 21:34:54,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409962,dd0ec503-5118-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190625,TA,20190625 00:00:00,1440,5226.0,5230.0,5184.0,5202.0,3681683200.0,141440.0,540008.0,0.0,5450.0,4930.0,20211129 21:32:57,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409963,a6482aab-5118-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190626,TA,20190626 00:00:00,1440,5208.0,5318.0,5160.0,5304.0,6694809400.0,255820.0,570548.0,0.0,5468.0,4944.0,20211129 21:31:26,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542879,6d3ab779-5118-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190627,TA,20190627 00:00:00,1440,5312.0,5462.0,5286.0,5318.0,15758775200.0,588014.0,648412.0,0.0,5496.0,4972.0,20211129 21:29:49,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539487,1c9516c8-5118-11ec-81fd-83f3c67958e8,TA-sec,TA001,20190628,TA,20190628 00:00:00,1440,5330.0,5374.0,5302.0,5306.0,7906501440.0,295902.0,665522.0,0.0,5628.0,5092.0,20211129 21:27:34,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539488,61002311-506b-11ec-8162-83f3c67958e8,TA-sec,TA001,20190701,TA,20190701 00:00:00,1440,5326.0,5524.0,5316.0,5510.0,11254097040.0,413146.0,730484.0,0.0,5612.0,5076.0,20211129 00:51:06,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539489,401fde5d-506b-11ec-815a-83f3c67958e8,TA-sec,TA001,20190702,TA,20190702 00:00:00,1440,5526.0,5608.0,5384.0,5592.0,15780335040.0,574248.0,770732.0,0.0,5722.0,5174.0,20211129 00:50:11,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542880,205ef472-506b-11ec-8157-83f3c67958e8,TA-sec,TA001,20190703,TA,20190703 00:00:00,1440,5600.0,5668.0,5426.0,5508.0,23403894740.0,845822.0,737236.0,0.0,5772.0,5220.0,20211129 00:49:17,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542881,06e20b7c-506b-11ec-8154-83f3c67958e8,TA-sec,TA001,20190704,TA,20190704 00:00:00,1440,5534.0,5556.0,5272.0,5330.0,18720864720.0,690552.0,768880.0,0.0,5812.0,5256.0,20211129 00:48:35,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409964,e7d0419b-506a-11ec-8154-83f3c67958e8,TA-sec,TA001,20190705,TA,20190705 00:00:00,1440,5348.0,5374.0,5256.0,5314.0,15063672360.0,565878.0,808242.0,0.0,5694.0,5150.0,20211129 00:47:42,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539490,ca2ccf5f-506a-11ec-814e-83f3c67958e8,TA-sec,TA001,20190708,TA,20190708 00:00:00,1440,5296.0,5384.0,5294.0,5342.0,9766050500.0,365086.0,804804.0,0.0,5592.0,5056.0,20211129 00:46:53,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409965,adb5adb6-506a-11ec-8149-83f3c67958e8,TA-sec,TA001,20190709,TA,20190709 00:00:00,1440,5340.0,5374.0,5248.0,5274.0,9383309600.0,352756.0,802892.0,0.0,5618.0,5082.0,20211129 00:46:05,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539491,93320c9c-506a-11ec-8145-83f3c67958e8,TA-sec,TA001,20190710,TA,20190710 00:00:00,1440,5284.0,5384.0,5258.0,5358.0,9142131600.0,343560.0,798220.0,0.0,5586.0,5054.0,20211129 00:45:21,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409966,7a76b5a2-506a-11ec-813f-83f3c67958e8,TA-sec,TA001,20190711,TA,20190711 00:00:00,1440,5384.0,5460.0,5338.0,5422.0,9840145600.0,364720.0,795328.0,0.0,5590.0,5054.0,20211129 00:44:39,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542882,5727df97-506a-11ec-8138-83f3c67958e8,TA-sec,TA001,20190712,TA,20190712 00:00:00,1440,5416.0,5420.0,5284.0,5328.0,7899350160.0,294972.0,802292.0,0.0,5666.0,5126.0,20211129 00:43:40,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409967,310d1e0f-506a-11ec-8134-83f3c67958e8,TA-sec,TA001,20190715,TA,20190715 00:00:00,1440,5320.0,5348.0,5242.0,5318.0,6986640960.0,263448.0,824492.0,0.0,5624.0,5088.0,20211129 00:42:36,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542883,0dd0ea41-506a-11ec-8130-83f3c67958e8,TA-sec,TA001,20190716,TA,20190716 00:00:00,1440,5318.0,5328.0,5268.0,5302.0,5681865000.0,214410.0,832364.0,0.0,5570.0,5038.0,20211129 00:41:37,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539492,f1f013c1-5069-11ec-812a-83f3c67958e8,TA-sec,TA001,20190717,TA,20190717 00:00:00,1440,5294.0,5334.0,5256.0,5322.0,7067326700.0,266390.0,822320.0,0.0,5566.0,5034.0,20211129 00:40:50,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409968,d94bb92b-5069-11ec-8127-83f3c67958e8,TA-sec,TA001,20190718,TA,20190718 00:00:00,1440,5320.0,5360.0,5286.0,5332.0,8074904380.0,303682.0,798318.0,0.0,5572.0,5040.0,20211129 00:40:09,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542884,bcffe790-5069-11ec-8127-83f3c67958e8,TA-sec,TA001,20190719,TA,20190719 00:00:00,1440,5340.0,5356.0,5202.0,5272.0,8666040700.0,328882.0,786558.0,0.0,5584.0,5052.0,20211129 00:39:21,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539493,9c667ea6-5069-11ec-8125-83f3c67958e8,TA-sec,TA001,20190722,TA,20190722 00:00:00,1440,5290.0,5316.0,5156.0,5238.0,17300403120.0,658812.0,774770.0,0.0,5534.0,5006.0,20211129 00:38:26,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542885,7cfd3137-5069-11ec-8124-83f3c67958e8,TA-sec,TA001,20190723,TA,20190723 00:00:00,1440,5238.0,5242.0,5150.0,5150.0,11185013520.0,430524.0,769296.0,0.0,5516.0,4988.0,20211129 00:37:34,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409969,5d4c0a5c-5069-11ec-811e-83f3c67958e8,TA-sec,TA001,20190724,TA,20190724 00:00:00,1440,5160.0,5198.0,5142.0,5172.0,9648073260.0,373522.0,763406.0,0.0,5456.0,4936.0,20211129 00:36:40,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409970,41f829f0-5069-11ec-811c-83f3c67958e8,TA-sec,TA001,20190725,TA,20190725 00:00:00,1440,5174.0,5194.0,5146.0,5160.0,9638981100.0,373170.0,768030.0,0.0,5426.0,4906.0,20211129 00:35:55,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539494,28562cad-5069-11ec-811a-83f3c67958e8,TA-sec,TA001,20190726,TA,20190726 00:00:00,1440,5166.0,5238.0,5162.0,5208.0,7221156300.0,277630.0,769418.0,0.0,5426.0,4906.0,20211129 00:35:12,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539495,0e309318-5069-11ec-8119-83f3c67958e8,TA-sec,TA001,20190729,TA,20190729 00:00:00,1440,5212.0,5216.0,5126.0,5138.0,9840182080.0,380812.0,794094.0,0.0,5464.0,4940.0,20211129 00:34:28,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409971,f272d8ce-5068-11ec-8115-83f3c67958e8,TA-sec,TA001,20190730,TA,20190730 00:00:00,1440,5144.0,5224.0,5136.0,5190.0,7716060520.0,297458.0,767316.0,0.0,5428.0,4908.0,20211129 00:33:41,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539496,d502f132-5068-11ec-8112-83f3c67958e8,TA-sec,TA001,20190731,TA,20190731 00:00:00,1440,5188.0,5246.0,5188.0,5220.0,7749281600.0,296680.0,769190.0,0.0,5448.0,4928.0,20211129 00:32:52,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539497,bb38173f-5068-11ec-810f-83f3c67958e8,TA-sec,TA001,20190801,TA,20190801 00:00:00,1440,5230.0,5244.0,5190.0,5234.0,6626215800.0,253878.0,776336.0,0.0,5486.0,4962.0,20211129 00:32:09,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539498,9d3c1a6d-5068-11ec-810b-83f3c67958e8,TA-sec,TA001,20190802,TA,20190802 00:00:00,1440,5230.0,5268.0,5102.0,5154.0,15761187480.0,607836.0,744822.0,0.0,5482.0,4958.0,20211129 00:31:18,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409972,8355de50-5068-11ec-810b-83f3c67958e8,TA-sec,TA001,20190805,TA,20190805 00:00:00,1440,5156.0,5200.0,5092.0,5116.0,14537758760.0,565012.0,803372.0,0.0,5446.0,4926.0,20211129 00:30:35,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539499,6da54417-5068-11ec-810a-83f3c67958e8,TA-sec,TA001,20190806,TA,20190806 00:00:00,1440,5110.0,5164.0,5102.0,5146.0,10964825920.0,427312.0,810502.0,0.0,5404.0,4888.0,20211129 00:29:58,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539500,57f0e187-5068-11ec-810a-83f3c67958e8,TA-sec,TA001,20190807,TA,20190807 00:00:00,1440,5148.0,5184.0,5126.0,5128.0,12375898800.0,479686.0,821756.0,0.0,5390.0,4874.0,20211129 00:29:22,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539501,41086853-5068-11ec-810a-83f3c67958e8,TA-sec,TA001,20190808,TA,20190808 00:00:00,1440,5120.0,5206.0,5078.0,5154.0,19269193440.0,750358.0,844504.0,0.0,5418.0,4902.0,20211129 00:28:44,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539502,2ab7ad24-5068-11ec-810a-83f3c67958e8,TA-sec,TA001,20190809,TA,20190809 00:00:00,1440,5142.0,5178.0,5126.0,5152.0,12646843040.0,490568.0,814328.0,0.0,5394.0,4878.0,20211129 00:28:06,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539503,1110df9e-5068-11ec-810a-83f3c67958e8,TA-sec,TA001,20190812,TA,20190812 00:00:00,1440,5152.0,5176.0,5108.0,5158.0,14460633500.0,561578.0,822684.0,0.0,5414.0,4898.0,20211129 00:27:23,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539504,fb153394-5067-11ec-8109-83f3c67958e8,TA-sec,TA001,20190813,TA,20190813 00:00:00,1440,5158.0,5182.0,5138.0,5154.0,12331987200.0,477984.0,842192.0,0.0,5408.0,4892.0,20211129 00:26:46,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539505,e21c38ca-5067-11ec-8109-83f3c67958e8,TA-sec,TA001,20190814,TA,20190814 00:00:00,1440,5158.0,5304.0,5154.0,5250.0,43476802060.0,1657522.0,1012738.0,0.0,5418.0,4902.0,20211129 00:26:04,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542886,c58de444-5067-11ec-8108-83f3c67958e8,TA-sec,TA001,20190815,TA,20190815 00:00:00,1440,5222.0,5272.0,5138.0,5176.0,36553167680.0,1406432.0,1036444.0,0.0,5510.0,4982.0,20211129 00:25:17,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539506,ab9820fe-5067-11ec-8108-83f3c67958e8,TA-sec,TA909,20190816,TA,20190816 00:00:00,1440,5276.0,5290.0,5236.0,5254.0,14650838620.0,557278.0,530146.0,0.0,5578.0,5046.0,20211129 00:24:33,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409973,937e5cbb-5067-11ec-8108-83f3c67958e8,TA-sec,TA909,20190819,TA,20190819 00:00:00,1440,5250.0,5326.0,5250.0,5304.0,7983934560.0,301736.0,473684.0,0.0,5522.0,4994.0,20211129 00:23:52,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409974,7ba15d4e-5067-11ec-8105-83f3c67958e8,TA-sec,TA909,20190820,TA,20190820 00:00:00,1440,5300.0,5312.0,5228.0,5272.0,7609566120.0,288132.0,409520.0,0.0,5558.0,5026.0,20211129 00:23:12,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542887,62ddff9b-5067-11ec-8101-83f3c67958e8,TA-sec,TA909,20190821,TA,20190821 00:00:00,1440,5278.0,5278.0,5190.0,5204.0,4420339840.0,169232.0,346522.0,0.0,5548.0,5016.0,20211129 00:22:31,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539507,4961562e-5067-11ec-80ff-83f3c67958e8,TA-sec,TA911,20190822,TA,20190822 00:00:00,1440,5246.0,5268.0,5104.0,5160.0,8615023180.0,332498.0,409680.0,0.0,5508.0,4980.0,20211129 00:21:49,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539508,314c534c-5067-11ec-80fb-83f3c67958e8,TA-sec,TA911,20190823,TA,20190823 00:00:00,1440,5172.0,5230.0,5138.0,5214.0,4253523840.0,164102.0,417438.0,0.0,5442.0,4922.0,20211129 00:21:08,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409975,0e9eacfd-5067-11ec-80f8-83f3c67958e8,TA-sec,TA911,20190826,TA,20190826 00:00:00,1440,5170.0,5210.0,5128.0,5158.0,3929259600.0,152120.0,411070.0,0.0,5444.0,4924.0,20211129 00:20:10,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542888,f6b36834-5066-11ec-80f5-83f3c67958e8,TA-sec,TA911,20190827,TA,20190827 00:00:00,1440,5168.0,5216.0,5144.0,5192.0,4106652200.0,158558.0,413004.0,0.0,5426.0,4906.0,20211129 00:19:30,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539509,de9011ab-5066-11ec-80f4-83f3c67958e8,TA-sec,TA911,20190828,TA,20190828 00:00:00,1440,5202.0,5224.0,5154.0,5210.0,4186157320.0,161068.0,415110.0,0.0,5440.0,4920.0,20211129 00:18:49,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409976,c6ac1d60-5066-11ec-80f2-83f3c67958e8,TA-sec,TA911,20190829,TA,20190829 00:00:00,1440,5208.0,5244.0,5148.0,5150.0,5962209960.0,229404.0,426944.0,0.0,5458.0,4938.0,20211129 00:18:09,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409977,af849869-5066-11ec-80f1-83f3c67958e8,TA-sec,TA911,20190830,TA,20190830 00:00:00,1440,5166.0,5212.0,5140.0,5166.0,4917251620.0,189782.0,442468.0,0.0,5458.0,4938.0,20211129 00:17:30,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539510,96131174-5066-11ec-80f1-83f3c67958e8,TA-sec,TA911,20190902,TA,20190902 00:00:00,1440,5166.0,5186.0,5136.0,5166.0,4826480040.0,187218.0,424598.0,0.0,5442.0,4922.0,20211129 00:16:48,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542889,7ec9911e-5066-11ec-80f1-83f3c67958e8,TA-sec,TA911,20190903,TA,20190903 00:00:00,1440,5170.0,5210.0,5138.0,5194.0,4269692880.0,165108.0,425446.0,0.0,5414.0,4898.0,20211129 00:16:08,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542890,66b29f6d-5066-11ec-80ee-83f3c67958e8,TA-sec,TA911,20190904,TA,20190904 00:00:00,1440,5172.0,5232.0,5154.0,5208.0,4340656500.0,167270.0,424080.0,0.0,5432.0,4912.0,20211129 00:15:28,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409978,4e7f374d-5066-11ec-80ed-83f3c67958e8,TA-sec,TA911,20190905,TA,20190905 00:00:00,1440,5226.0,5336.0,5214.0,5250.0,8173618360.0,308788.0,448422.0,0.0,5450.0,4930.0,20211129 00:14:47,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409979,337bd20e-5066-11ec-80ec-83f3c67958e8,TA-sec,TA911,20190906,TA,20190906 00:00:00,1440,5270.0,5316.0,5238.0,5254.0,4425561560.0,167762.0,438138.0,0.0,5560.0,5028.0,20211129 00:14:03,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539511,184faa60-5066-11ec-80eb-83f3c67958e8,TA-sec,TA911,20190909,TA,20190909 00:00:00,1440,5254.0,5306.0,5250.0,5288.0,3717331200.0,140808.0,443696.0,0.0,5540.0,5012.0,20211129 00:13:16,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
409980,f826af58-5065-11ec-80e5-83f3c67958e8,TA-sec,TA911,20190910,TA,20190910 00:00:00,1440,5280.0,5322.0,5226.0,5226.0,5169213760.0,195952.0,445676.0,0.0,5544.0,5016.0,20211129 00:12:23,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518085,c418045c-4746-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190911,TA,20190911 00:00:00,1440,5234.0,5250.0,5130.0,5154.0,6214908700.0,240422.0,436252.0,0.0,5540.0,5012.0,20211117 09:36:20,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518086,b27598fe-4746-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190912,TA,20190912 00:00:00,1440,5148.0,5156.0,5098.0,5108.0,4312324440.0,168516.0,439278.0,0.0,5430.0,4910.0,20211117 09:35:51,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539512,a03b6de6-4746-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190916,TA,20190916 00:00:00,1440,5280.0,5310.0,5210.0,5286.0,6114675600.0,231880.0,429172.0,0.0,5374.0,4862.0,20211117 09:35:20,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518087,8b21ec5f-4746-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190917,TA,20190917 00:00:00,1440,5348.0,5456.0,5258.0,5392.0,7692666040.0,286292.0,422630.0,0.0,5538.0,5010.0,20211117 09:34:45,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518088,7a25b6bc-4746-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190918,TA,20190918 00:00:00,1440,5360.0,5414.0,5216.0,5236.0,6003554820.0,226806.0,408078.0,0.0,5644.0,5104.0,20211117 09:34:16,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539513,6a2e7036-4746-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190919,TA,20190919 00:00:00,1440,5224.0,5228.0,5094.0,5108.0,5588641200.0,216614.0,399688.0,0.0,5560.0,5028.0,20211117 09:33:49,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539514,d23e0b7b-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190920,TA,20190920 00:00:00,1440,5136.0,5144.0,5110.0,5122.0,2982424200.0,116410.0,399960.0,0.0,5418.0,4902.0,20211116 19:24:54,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539515,bdc25c6a-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190923,TA,20190923 00:00:00,1440,5112.0,5162.0,5086.0,5142.0,3336483920.0,129976.0,390026.0,0.0,5382.0,4866.0,20211116 19:24:19,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539516,ad520b9c-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190924,TA,20190924 00:00:00,1440,5134.0,5154.0,5104.0,5116.0,2972240080.0,115922.0,376598.0,0.0,5392.0,4876.0,20211116 19:23:52,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1542891,953a7687-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190925,TA,20190925 00:00:00,1440,5110.0,5136.0,5070.0,5126.0,3368231680.0,131984.0,368074.0,0.0,5386.0,4870.0,20211116 19:23:11,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518089,839a17d6-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190926,TA,20190926 00:00:00,1440,5126.0,5144.0,5098.0,5116.0,2912244360.0,113804.0,357060.0,0.0,5360.0,4848.0,20211116 19:22:42,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518090,72fd469d-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190927,TA,20190927 00:00:00,1440,5104.0,5128.0,5028.0,5074.0,4167649800.0,164210.0,330318.0,0.0,5374.0,4862.0,20211116 19:22:14,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
518091,6351bd84-46cf-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20190930,TA,20190930 00:00:00,1440,5072.0,5164.0,5020.0,5116.0,3876992460.0,152218.0,295924.0,0.0,5432.0,4720.0,20211116 19:21:48,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
1539517,c5899201-463c-11ec-bfd3-83f3c67958e8,TA-sec,TA911,20191008,TA,20191008 00:00:00,1440,5092.0,5184.0,5092.0,5136.0,2124217340.0,82558.0,289154.0,0.0,5452.0,4736.0,20211116 01:52:17,0,0.0,20191114.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-SEC
