,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
360175,4208c722-94a5-11ec-8f19-c1b45fc40165,au-sec,au2108,20210527,au,20210527 00:00:00,1440,394.88,395.14,390.92,391.6,16575007680,42172,60861,0,416.94,369.72,20220223 20:36:44,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360176,bfc40439-94a4-11ec-8f19-c1b45fc40165,au-sec,au2108,20210528,au,20210528 00:00:00,1440,391.92,392.5,389,389.32,17937672880,45898,62176,0,416.6,369.42,20220223 20:33:05,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
270091,1ddbe1e7-afef-11ec-981a-2c56dc94c9c5,au-sec,au2108,20210531,au,20210531 00:00:00,1440,390.38,393.56,389.94,392.4,16093212140,41063,63448,0,414.24,367.34,20220330 14:03:27,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425421,bd907a90-94a3-11ec-8f19-c1b45fc40165,au-sec,au2108,20210601,au,20210601 00:00:00,1440,392.96,395.12,391.74,395,11635109760,29557,64271,0,415.4,368.38,20220223 20:25:52,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360177,3baec62a-94a3-11ec-8f19-c1b45fc40165,au-sec,au2108,20210602,au,20210602 00:00:00,1440,394.9,395.1,387.3,388.4,20477373360,52319,67018,0,417.24,370.02,20220223 20:22:14,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407505,b4459dfd-94a2-11ec-8f19-c1b45fc40165,au-sec,au2108,20210603,au,20210603 00:00:00,1440,389.36,390.72,385.3,385.96,16098644460,41395,66627,0,414.86,367.88,20220223 20:18:27,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407506,35b08cc0-94a2-11ec-8f19-c1b45fc40165,au-sec,au2108,20210604,au,20210604 00:00:00,1440,381.94,383.22,374.08,381.42,22603244140,59765,63682,0,412.22,365.56,20220223 20:14:54,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425422,c31f5bbb-94a1-11ec-8f19-c1b45fc40165,au-sec,au2108,20210607,au,20210607 00:00:00,1440,383.58,385.68,382.94,383.06,14474088280,37668,61788,0,400.88,355.5,20220223 20:11:43,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425423,45459581-94a1-11ec-8f19-c1b45fc40165,au-sec,au2108,20210608,au,20210608 00:00:00,1440,384.08,389.22,384.06,386,11887023540,30733,61227,0,407.28,361.18,20220223 20:08:11,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360178,d3cd065d-94a0-11ec-8f19-c1b45fc40165,au-sec,au2108,20210609,au,20210609 00:00:00,1440,386.46,387.3,384.66,386.24,12540571180,32461,60816,0,409.98,363.56,20220223 20:05:01,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407507,59c670bc-94a0-11ec-8f19-c1b45fc40165,au-sec,au2108,20210610,au,20210610 00:00:00,1440,386.72,387.68,383.58,384.62,14409172420,37351,57826,0,409.48,363.14,20220223 20:01:36,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407508,d860865b-949f-11ec-8f19-c1b45fc40165,au-sec,au2108,20210611,au,20210611 00:00:00,1440,386.72,389.8,385.86,388.52,18519289800,47774,48707,0,416.62,354.88,20220223 19:57:59,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425424,61b82d6a-949f-11ec-8f19-c1b45fc40165,au-sec,au2108,20210615,au,20210615 00:00:00,1440,382.6,383.54,378.94,381.52,9900354660,26004,49320,0,418.64,356.62,20220223 19:54:41,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360179,e4299a51-949e-11ec-8f19-c1b45fc40165,au-sec,au2108,20210616,au,20210616 00:00:00,1440,381.2,382.18,378.66,381.08,11689642620,30723,50353,0,403.56,357.86,20220223 19:51:09,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425425,6ca618df-949e-11ec-8f19-c1b45fc40165,au-sec,au2108,20210617,au,20210617 00:00:00,1440,380.72,382.82,373.42,375.4,16395728820,43484,51636,0,403.3,357.64,20220223 19:47:49,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425426,f784474a-949d-11ec-8f19-c1b45fc40165,au-sec,au2108,20210618,au,20210618 00:00:00,1440,370.32,371.44,368.64,370.7,20501004240,55373,51604,0,399.66,354.4,20220223 19:44:32,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425427,7c319965-949d-11ec-8f19-c1b45fc40165,au-sec,au2108,20210621,au,20210621 00:00:00,1440,369.12,371.42,367.88,371.16,19978992880,54040,51947,0,392.42,348,20220223 19:41:05,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407509,0792fdb0-949d-11ec-8f19-c1b45fc40165,au-sec,au2108,20210622,au,20210622 00:00:00,1440,370.6,373.68,370.3,372.38,12669415760,34031,50596,0,391.88,347.5,20220223 19:37:49,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360180,94dd3d13-949c-11ec-8f19-c1b45fc40165,au-sec,au2108,20210623,au,20210623 00:00:00,1440,370.84,373.32,370.54,372.98,7316921300,19660,49886,0,394.6,349.94,20220223 19:34:38,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407510,202d0c31-949c-11ec-8f19-c1b45fc40165,au-sec,au2108,20210624,au,20210624 00:00:00,1440,372.56,375,370.82,370.82,8929810560,23947,48901,0,394.48,349.82,20220223 19:31:21,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360181,acd64bf8-949b-11ec-8f19-c1b45fc40165,au-sec,au2108,20210625,au,20210625 00:00:00,1440,372.16,372.86,369.54,370.38,9029602320,24317,47211,0,395.24,350.5,20220223 19:28:08,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425428,2e144a45-949b-11ec-8f19-c1b45fc40165,au-sec,au2108,20210628,au,20210628 00:00:00,1440,371.52,372.44,368.78,371.06,9711472500,26180,43146,0,393.58,349.04,20220223 19:24:35,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360182,b30d3654-949a-11ec-8f19-c1b45fc40165,au-sec,au2108,20210629,au,20210629 00:00:00,1440,370.52,371.54,369.44,369.84,4875724800,13159,40673,0,393.18,348.68,20220223 19:21:09,0,0,20210816,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407511,2b979579-949a-11ec-8f19-c1b45fc40165,au-sec,au2110,20210630,au,20210630 00:00:00,1440,366.68,369,365.92,367.14,10311236020,28097,42178,0,393.32,348.78,20220223 19:17:22,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425429,a735552d-9499-11ec-8f18-c1b45fc40165,au-sec,au2110,20210701,au,20210701 00:00:00,1440,366.94,371.84,366.36,371.3,8646573580,23433,41914,0,388.98,344.96,20220223 19:13:39,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407512,2cb40ee0-9499-11ec-8f18-c1b45fc40165,au-sec,au2110,20210702,au,20210702 00:00:00,1440,371.46,372.68,369.72,372.24,8087579120,21768,40370,0,391.1,346.84,20220223 19:10:14,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425430,af76b157-9498-11ec-8f18-c1b45fc40165,au-sec,au2110,20210705,au,20210705 00:00:00,1440,374.28,375.32,372.1,373.42,8948578340,23962,39719,0,393.8,349.22,20220223 19:06:44,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407513,43a42687-9498-11ec-8f18-c1b45fc40165,au-sec,au2110,20210706,au,20210706 00:00:00,1440,373.7,377.24,371.8,377.04,6112622560,16296,40019,0,395.84,351.02,20220223 19:03:43,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360183,b495071b-9497-11ec-8f18-c1b45fc40165,au-sec,au2110,20210707,au,20210707 00:00:00,1440,378.1,378.46,374.86,376.7,10440710880,27703,40394,0,397.58,352.56,20220223 18:59:43,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425431,2762758e-9497-11ec-8f18-c1b45fc40165,au-sec,au2110,20210708,au,20210708 00:00:00,1440,376.94,377.92,375.6,376.2,6854220400,18199,40246,0,399.48,354.26,20220223 18:55:46,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360184,8f3b04cf-9496-11ec-8f18-c1b45fc40165,au-sec,au2110,20210709,au,20210709 00:00:00,1440,379.18,380.22,375.72,377.18,9245682400,24463,40058,0,399.2,354.02,20220223 18:51:31,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360185,f5b66c6f-9495-11ec-8f18-c1b45fc40165,au-sec,au2110,20210712,au,20210712 00:00:00,1440,377.18,379.32,376,376.46,5058054160,13393,39672,0,400.6,355.26,20220223 18:47:13,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425432,4fada43d-9495-11ec-8f18-c1b45fc40165,au-sec,au2110,20210713,au,20210713 00:00:00,1440,376.8,378.5,374.48,378.28,5788699000,15356,39177,0,400.3,355,20220223 18:42:35,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407514,ad1fcb39-9494-11ec-8f18-c1b45fc40165,au-sec,au2110,20210714,au,20210714 00:00:00,1440,377.14,379.34,376.24,378.8,5495482480,14521,38718,0,399.56,354.34,20220223 18:38:02,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407515,f8d11b72-9493-11ec-8f18-c1b45fc40165,au-sec,au2110,20210715,au,20210715 00:00:00,1440,380.86,382.04,379.34,381.92,6746099820,17731,38614,0,401.14,355.72,20220223 18:32:59,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407516,58de5a96-9493-11ec-8f18-c1b45fc40165,au-sec,au2110,20210716,au,20210716 00:00:00,1440,380.4,382.38,379.44,380.82,5158198720,13543,38512,0,403.28,357.62,20220223 18:28:32,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407517,caecaf16-9492-11ec-8f18-c1b45fc40165,au-sec,au2110,20210719,au,20210719 00:00:00,1440,380.82,381.6,377.2,377.26,8017696640,21125,37681,0,403.7,358,20220223 18:24:33,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360186,3269acd2-9492-11ec-8f18-c1b45fc40165,au-sec,au2110,20210720,au,20210720 00:00:00,1440,378.48,380.68,377.5,380.18,5300946260,13978,37528,0,402.28,356.74,20220223 18:20:17,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407518,9437699d-9491-11ec-8f18-c1b45fc40165,au-sec,au2110,20210721,au,20210721 00:00:00,1440,381.36,381.74,376.9,378.78,8137726080,21461,36447,0,401.96,356.46,20220223 18:15:51,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407519,f4122f8c-9490-11ec-8f17-c1b45fc40165,au-sec,au2110,20210722,au,20210722 00:00:00,1440,376.48,376.94,375.08,375.78,7341035660,19521,35642,0,401.92,356.42,20220223 18:11:23,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425433,4f692e96-9490-11ec-8f17-c1b45fc40165,au-sec,au2110,20210723,au,20210723 00:00:00,1440,376.06,377.58,374.6,377.5,6214580380,16518,34657,0,398.6,353.46,20220223 18:06:48,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407520,bf29e0d7-948f-11ec-8f17-c1b45fc40165,au-sec,au2110,20210726,au,20210726 00:00:00,1440,377.16,378.88,375.4,378.4,5940000800,15759,29556,0,398.78,353.64,20220223 18:02:45,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407521,250fb158-948f-11ec-8f17-c1b45fc40165,au-sec,au2110,20210727,au,20210727 00:00:00,1440,377.68,377.78,374.74,375.2,4546666900,12085,28831,0,399.52,354.3,20220223 17:58:27,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407522,8a30c172-948e-11ec-8f17-c1b45fc40165,au-sec,au2110,20210728,au,20210728 00:00:00,1440,377.28,380.04,376.88,379.44,4557051740,12043,28364,0,398.78,353.64,20220223 17:54:06,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425434,e9c2a61a-948d-11ec-8f17-c1b45fc40165,au-sec,au2110,20210729,au,20210729 00:00:00,1440,378.06,381.14,376.64,380.46,3726502540,9838,28712,0,401.08,355.66,20220223 17:49:37,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360187,52ee9f03-948d-11ec-8f15-c1b45fc40165,au-sec,au2110,20210730,au,20210730 00:00:00,1440,381.5,382.4,380.52,381.7,3189548660,8362,28656,0,401.5,356.04,20220223 17:45:25,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425435,bae8899b-948c-11ec-8f15-c1b45fc40165,au-sec,au2110,20210802,au,20210802 00:00:00,1440,380.56,381.42,377.06,377.24,3778639960,9970,28458,0,404.3,358.52,20220223 17:41:09,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360188,1f0e9ffe-948c-11ec-8f15-c1b45fc40165,au-sec,au2110,20210803,au,20210803 00:00:00,1440,377.38,379.52,376.86,377.36,2597289500,6874,27979,0,401.74,356.26,20220223 17:36:47,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407523,837affb2-948b-11ec-8f15-c1b45fc40165,au-sec,au2110,20210804,au,20210804 00:00:00,1440,377.76,378.56,377.36,378.18,2058357100,5445,27735,0,400.5,355.16,20220223 17:32:26,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360189,dcd4db18-948a-11ec-8f15-c1b45fc40165,au-sec,au2110,20210805,au,20210805 00:00:00,1440,380.28,381.82,376.84,377.56,3523945480,9298,27171,0,400.7,355.32,20220223 17:27:47,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425436,358ee0aa-948a-11ec-8f15-c1b45fc40165,au-sec,au2110,20210806,au,20210806 00:00:00,1440,377.18,377.88,375.1,375.34,2949802980,7845,26871,0,401.74,356.26,20220223 17:23:06,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425437,8eb954e8-9489-11ec-8f15-c1b45fc40165,au-sec,au2110,20210809,au,20210809 00:00:00,1440,371.84,371.84,362,364.98,6579400000,17935,27448,0,398.56,353.44,20220223 17:18:26,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407524,ddd15ea9-9488-11ec-8f14-c1b45fc40165,au-sec,au2110,20210810,au,20210810 00:00:00,1440,364.74,365.44,361.74,363.44,4519192720,12429,25318,0,388.84,344.82,20220223 17:13:29,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425438,234bb752-9488-11ec-8f14-c1b45fc40165,au-sec,au2110,20210811,au,20210811 00:00:00,1440,361.58,363.6,360.34,362.9,2724707940,7524,25551,0,385.4,341.78,20220223 17:08:17,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360190,6f621958-9487-11ec-8f14-c1b45fc40165,au-sec,au2110,20210812,au,20210812 00:00:00,1440,364.98,367.2,364.04,366.58,2558782120,6999,25223,0,383.84,340.38,20220223 17:03:15,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360191,d349a1da-9486-11ec-8f14-c1b45fc40165,au-sec,au2110,20210813,au,20210813 00:00:00,1440,365.78,367.94,364.54,367.6,2942101300,8031,24924,0,387.5,343.64,20220223 16:58:54,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425439,249bd297-9486-11ec-8f14-c1b45fc40165,au-sec,au2110,20210816,au,20210816 00:00:00,1440,368.28,372.4,368.28,370.64,2370465720,6395,24622,0,388.32,344.34,20220223 16:54:01,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407525,61f00632-9485-11ec-8f14-c1b45fc40165,au-sec,au2110,20210817,au,20210817 00:00:00,1440,371.26,374.72,371.26,374.28,2149664380,5765,24274,0,392.88,348.42,20220223 16:48:34,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425440,9d24f146-9484-11ec-8f14-c1b45fc40165,au-sec,au2110,20210818,au,20210818 00:00:00,1440,374,374.96,372.46,374.64,1941218600,5192,24004,0,395.24,350.5,20220223 16:43:03,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407526,cdd73908-9483-11ec-8f14-c1b45fc40165,au-sec,au2110,20210819,au,20210819 00:00:00,1440,374.26,374.4,371.72,373.78,2638114100,7074,23549,0,396.3,351.44,20220223 16:37:15,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425441,241d47e4-9483-11ec-8f14-c1b45fc40165,au-sec,au2110,20210820,au,20210820 00:00:00,1440,374.32,375.46,372.02,374.8,2404075540,6433,22829,0,395.28,350.54,20220223 16:32:31,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360192,875be3cc-9482-11ec-8f14-c1b45fc40165,au-sec,au2110,20210823,au,20210823 00:00:00,1440,374,374.56,371.6,374.16,2180009640,5839,22226,0,396.12,351.26,20220223 16:28:08,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407527,f9532c78-9481-11ec-8f14-c1b45fc40165,au-sec,au2110,20210824,au,20210824 00:00:00,1440,376.7,377.66,375.56,377.02,2470713880,6555,21513,0,395.74,350.92,20220223 16:24:09,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360193,5855448a-9481-11ec-8f14-c1b45fc40165,au-sec,au2110,20210825,au,20210825 00:00:00,1440,377.98,378.16,374.7,375.08,1883730960,5001,20600,0,399.52,354.3,20220223 16:19:39,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407528,c9aff6d7-9480-11ec-8f14-c1b45fc40165,au-sec,au2110,20210826,au,20210826 00:00:00,1440,375.48,375.82,372.92,373.34,2576523500,6888,20221,0,399.24,354.06,20220223 16:15:40,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407529,3c71ad52-9480-11ec-8f14-c1b45fc40165,au-sec,au2110,20210827,au,20210827 00:00:00,1440,373.12,377.68,372.26,377.02,2923867900,7794,19011,0,396.48,351.58,20220223 16:11:43,0,0,20211015,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407530,b680703a-947f-11ec-8f14-c1b45fc40165,au-sec,au2202,20210830,au,20210830 00:00:00,1440,378.06,382.02,375.22,379.94,10745281900,28396,19543,0,398.82,353.68,20220223 16:07:58,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425442,1f8c659a-947f-11ec-8f14-c1b45fc40165,au-sec,au2202,20210831,au,20210831 00:00:00,1440,379.94,380.48,378.36,379.68,6010617340,15841,19935,0,401.1,355.68,20220223 16:03:45,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360194,82a93d51-947e-11ec-8f14-c1b45fc40165,au-sec,au2202,20210901,au,20210901 00:00:00,1440,378.66,380.14,376.68,379.88,9452587400,24968,19836,0,402.18,356.64,20220223 15:59:22,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407531,eddc051d-947d-11ec-8f14-c1b45fc40165,au-sec,au2202,20210902,au,20210902 00:00:00,1440,380.36,381.06,378.12,379.56,6794575600,17907,19890,0,401.28,355.86,20220223 15:55:12,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407532,39862d97-947d-11ec-8f14-c1b45fc40165,au-sec,au2202,20210903,au,20210903 00:00:00,1440,379.36,379.64,377.32,379.44,5924080620,15649,19428,0,402.18,356.64,20220223 15:50:09,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360195,8ec201a3-947c-11ec-8f14-c1b45fc40165,au-sec,au2202,20210906,au,20210906 00:00:00,1440,380.98,382.8,379.64,381.8,8505268100,22304,19785,0,401.24,355.82,20220223 15:45:23,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407533,fd700b62-947b-11ec-8f14-c1b45fc40165,au-sec,au2202,20210907,au,20210907 00:00:00,1440,381.16,382.04,379.62,380.4,3918819100,10286,19844,0,404.18,358.44,20220223 15:41:19,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407534,58d4a67b-947b-11ec-8f14-c1b45fc40165,au-sec,au2202,20210908,au,20210908 00:00:00,1440,378.76,380.1,375.38,375.78,8867912560,23520,19934,0,403.82,358.12,20220223 15:36:44,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360196,bc941ed2-947a-11ec-8f14-c1b45fc40165,au-sec,au2202,20210909,au,20210909 00:00:00,1440,375.82,376.2,372.88,374,7922032320,21152,20107,0,399.64,354.38,20220223 15:32:22,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360197,14b6fa81-947a-11ec-8f14-c1b45fc40165,au-sec,au2202,20210910,au,20210910 00:00:00,1440,374.4,376.56,372.9,376.42,9043930080,24118,21004,0,396.98,352.04,20220223 15:27:39,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360198,733e2cd9-9479-11ec-8f14-c1b45fc40165,au-sec,au2202,20210913,au,20210913 00:00:00,1440,374.28,375.06,372.52,374.22,8133123180,21740,21953,0,397.46,352.48,20220223 15:23:09,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360199,9c29a974-9478-11ec-8f14-c1b45fc40165,au-sec,au2202,20210914,au,20210914 00:00:00,1440,373.54,375.88,373.44,374.66,6220811200,16600,22469,0,396.54,351.64,20220223 15:17:07,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425443,e7c455f9-9477-11ec-8f14-c1b45fc40165,au-sec,au2202,20210915,au,20210915 00:00:00,1440,374.94,377.48,373.88,375.86,7743079700,20604,23777,0,397.22,352.24,20220223 15:12:05,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360200,4d9e4e45-9477-11ec-8f13-c1b45fc40165,au-sec,au2202,20210916,au,20210916 00:00:00,1440,375.22,375.36,371.92,372.68,8110609380,21687,24468,0,398.34,353.24,20220223 15:07:46,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425444,ba7418a8-9476-11ec-8f13-c1b45fc40165,au-sec,au2202,20210917,au,20210917 00:00:00,1440,367.88,369.32,365.34,368.84,9516077080,25902,25982,0,396.4,351.54,20220223 15:03:40,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425445,27168feb-9476-11ec-8f13-c1b45fc40165,au-sec,au2202,20210922,au,20210922 00:00:00,1440,372.42,374.18,371.84,373.54,3180339300,8520,26383,0,389.42,345.32,20220223 14:59:32,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425446,a0f6de4e-9475-11ec-8f13-c1b45fc40165,au-sec,au2202,20210923,au,20210923 00:00:00,1440,372.42,374.96,369.68,370.22,8333934800,22421,27085,0,395.64,350.86,20220223 14:55:48,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425447,200d3a86-9475-11ec-8f13-c1b45fc40165,au-sec,au2202,20210924,au,20210924 00:00:00,1440,369.98,369.98,366.26,367.64,10402258020,28301,29464,0,394,349.38,20220223 14:52:11,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360201,a3e71daf-9474-11ec-8f13-c1b45fc40165,au-sec,au2202,20210927,au,20210927 00:00:00,1440,366.64,369.32,365.36,368.72,9340225020,25447,29137,0,389.58,345.48,20220223 14:48:42,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360202,29c7eea4-9474-11ec-8f13-c1b45fc40165,au-sec,au2202,20210928,au,20210928 00:00:00,1440,368.18,369.02,364.44,365.28,8982410820,24432,28378,0,389.06,345,20220223 14:45:18,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360203,a8b54b0b-9473-11ec-8f13-c1b45fc40165,au-sec,au2202,20210929,au,20210929 00:00:00,1440,363.26,366.28,363.26,365.34,12111029020,33185,26920,0,389.68,345.58,20220223 14:41:41,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
360204,024e8415-9473-11ec-8f13-c1b45fc40165,au-sec,au2202,20210930,au,20210930 00:00:00,1440,365.14,365.54,362.7,363.8,13092479040,35936,26142,0,390.48,339.38,20220223 14:37:03,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407535,7f91d7c4-9472-11ec-8f13-c1b45fc40165,au-sec,au2202,20211008,au,20211008 00:00:00,1440,368.12,369.32,366.66,368.48,4044240900,10972,26536,0,389.82,338.8,20220223 14:33:23,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407536,fe254bbd-9471-11ec-8f12-c1b45fc40165,au-sec,au2202,20211011,au,20211011 00:00:00,1440,371.54,373.06,366.96,367.12,11006044740,29762,28209,0,390.68,346.46,20220223 14:29:45,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425448,7ba07230-9471-11ec-8f12-c1b45fc40165,au-sec,au2202,20211012,au,20211012 00:00:00,1440,366.72,369.54,366.72,369.12,7965849180,21624,28949,0,391.98,347.6,20220223 14:26:07,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407537,02a6eaf2-9471-11ec-8f12-c1b45fc40165,au-sec,au2202,20211013,au,20211013 00:00:00,1440,368.52,370.48,368.08,369.06,9558812920,25893,30096,0,390.48,346.26,20220223 14:22:43,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407538,7692932a-9470-11ec-8f12-c1b45fc40165,au-sec,au2202,20211014,au,20211014 00:00:00,1440,368.86,374.76,367.7,374.22,13818025520,37079,29847,0,391.3,347,20220223 14:18:48,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407539,f8fbdb57-946f-11ec-8f12-c1b45fc40165,au-sec,au2202,20211015,au,20211015 00:00:00,1440,375.24,376.36,373.32,373.54,8550892040,22815,30032,0,395,350.3,20220223 14:15:19,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425449,83f85029-946f-11ec-8f12-c1b45fc40165,au-sec,au2202,20211018,au,20211018 00:00:00,1440,369.52,371.08,368.06,368.7,11942561380,32290,30282,0,397.26,352.28,20220223 14:12:01,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407540,0bc62af4-946f-11ec-8f12-c1b45fc40165,au-sec,au2202,20211019,au,20211019 00:00:00,1440,368.5,369.92,368.1,369.9,10463581840,28352,29872,0,392.02,347.64,20220223 14:08:40,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1407541,8f6ae000-946e-11ec-8f12-c1b45fc40165,au-sec,au2202,20211020,au,20211020 00:00:00,1440,369.84,370.32,366.04,368.74,11399228400,30977,28883,0,391.18,346.88,20220223 14:05:11,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
1425450,1981d284-946e-11ec-8f12-c1b45fc40165,au-sec,au2202,20211021,au,20211021 00:00:00,1440,370.82,371.48,368.7,370.9,12337569300,33318,28892,0,390.04,345.9,20220223 14:01:53,0,0,20220215,0,0,0,1,SHFE,0,0,0,0,AU-SEC
