,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1095867,5b64eff3-51f3-11ec-81fd-83f3c67958e8,y-sec,y1905,20190412,y,20190412 00:00:00,1440,5434.0,5444.0,5414.0,5440.0,4222904840.0,77786.0,284308.0,0.0,5660.0,5228.0,20211130 23:36:59,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095868,1a3a5049-51f3-11ec-81fd-83f3c67958e8,y-sec,y1905,20190415,y,20190415 00:00:00,1440,5444.0,5458.0,5420.0,5422.0,4598724160.0,84542.0,268250.0,0.0,5644.0,5212.0,20211130 23:35:10,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095869,f181da9d-51f2-11ec-81fd-83f3c67958e8,y-sec,y1905,20190416,y,20190416 00:00:00,1440,5422.0,5422.0,5372.0,5388.0,5856644440.0,108504.0,229292.0,0.0,5654.0,5222.0,20211130 23:34:01,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889824,c0a4db53-51f2-11ec-81fd-83f3c67958e8,y-sec,y1905,20190417,y,20190417 00:00:00,1440,5388.0,5412.0,5386.0,5412.0,3077809480.0,57018.0,206548.0,0.0,5610.0,5182.0,20211130 23:32:40,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884334,854bdf29-51f2-11ec-81fd-83f3c67958e8,y-sec,y1905,20190418,y,20190418 00:00:00,1440,5412.0,5418.0,5340.0,5344.0,4367618240.0,81272.0,182114.0,0.0,5610.0,5182.0,20211130 23:31:00,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095870,40aa2a2f-51f2-11ec-81fd-83f3c67958e8,y-sec,y1905,20190419,y,20190419 00:00:00,1440,5352.0,5368.0,5332.0,5340.0,4688134720.0,87644.0,158240.0,0.0,5588.0,5160.0,20211130 23:29:05,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095871,05102d7e-51f2-11ec-81fd-83f3c67958e8,y-sec,y1905,20190422,y,20190422 00:00:00,1440,5348.0,5364.0,5326.0,5332.0,3322111160.0,62184.0,135896.0,0.0,5560.0,5136.0,20211130 23:27:26,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889825,c7ab40df-51f1-11ec-81fd-83f3c67958e8,y-sec,y1905,20190423,y,20190423 00:00:00,1440,5344.0,5354.0,5304.0,5330.0,2181301200.0,40922.0,116098.0,0.0,5554.0,5130.0,20211130 23:25:42,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095872,91e4f393-51f1-11ec-81fd-83f3c67958e8,y-sec,y2001,20190424,y,20190424 00:00:00,1440,5650.0,5650.0,5572.0,5592.0,692911320.0,12372.0,71202.0,0.0,5868.0,5420.0,20211130 23:24:12,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884335,5e4884b1-51f1-11ec-81fd-83f3c67958e8,y-sec,y2001,20190425,y,20190425 00:00:00,1440,5594.0,5604.0,5576.0,5588.0,335792960.0,6006.0,72060.0,0.0,5824.0,5376.0,20211130 23:22:46,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889826,1b7ca27d-51f1-11ec-81fd-83f3c67958e8,y-sec,y2001,20190426,y,20190426 00:00:00,1440,5582.0,5586.0,5478.0,5506.0,1056461320.0,19146.0,75142.0,0.0,5812.0,5368.0,20211130 23:20:53,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884336,ddc52f24-51f0-11ec-81fd-83f3c67958e8,y-sec,y2001,20190429,y,20190429 00:00:00,1440,5500.0,5520.0,5494.0,5512.0,699501560.0,12704.0,75254.0,0.0,5736.0,5296.0,20211130 23:19:09,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889827,a05f5ec8-51f0-11ec-81fd-83f3c67958e8,y-sec,y2001,20190430,y,20190430 00:00:00,1440,5510.0,5534.0,5486.0,5530.0,1054754720.0,19138.0,79994.0,0.0,5780.0,5232.0,20211130 23:17:27,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095873,87cf1184-513a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190506,y,20190506 00:00:00,1440,5460.0,5524.0,5406.0,5494.0,1961327880.0,35804.0,79846.0,0.0,5784.0,5236.0,20211130 01:33:57,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884337,47889b66-513a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190507,y,20190507 00:00:00,1440,5488.0,5564.0,5480.0,5560.0,1715306040.0,30986.0,83558.0,0.0,5694.0,5258.0,20211130 01:32:09,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884338,11c9bca6-513a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190508,y,20190508 00:00:00,1440,5566.0,5574.0,5532.0,5538.0,1744049800.0,31396.0,87652.0,0.0,5754.0,5314.0,20211130 01:30:39,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884339,e4ff6ecc-5139-11ec-81fd-83f3c67958e8,y-sec,y2001,20190509,y,20190509 00:00:00,1440,5538.0,5578.0,5532.0,5568.0,2485381840.0,44772.0,90152.0,0.0,5776.0,5332.0,20211130 01:29:23,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095874,b27f3e7b-5139-11ec-81fd-83f3c67958e8,y-sec,y2001,20190510,y,20190510 00:00:00,1440,5568.0,5570.0,5502.0,5530.0,2044574760.0,36926.0,97338.0,0.0,5772.0,5328.0,20211130 01:27:59,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889828,7c7893f6-5139-11ec-81fd-83f3c67958e8,y-sec,y2001,20190513,y,20190513 00:00:00,1440,5530.0,5552.0,5514.0,5530.0,1463140560.0,26434.0,99276.0,0.0,5756.0,5316.0,20211130 01:26:28,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095875,45c87aa2-5139-11ec-81fd-83f3c67958e8,y-sec,y2001,20190514,y,20190514 00:00:00,1440,5536.0,5594.0,5516.0,5526.0,2593779520.0,46702.0,101660.0,0.0,5754.0,5314.0,20211130 01:24:56,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889829,15074931-5139-11ec-81fd-83f3c67958e8,y-sec,y2001,20190515,y,20190515 00:00:00,1440,5532.0,5592.0,5532.0,5580.0,2601679280.0,46700.0,105842.0,0.0,5774.0,5330.0,20211130 01:23:35,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889830,dc0fca78-5138-11ec-81fd-83f3c67958e8,y-sec,y2001,20190516,y,20190516 00:00:00,1440,5596.0,5626.0,5588.0,5620.0,2743626560.0,48948.0,107470.0,0.0,5792.0,5348.0,20211130 01:21:59,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095876,ac7cdd07-5138-11ec-81fd-83f3c67958e8,y-sec,y2001,20190517,y,20190517 00:00:00,1440,5626.0,5654.0,5612.0,5624.0,2699487960.0,47940.0,109036.0,0.0,5828.0,5380.0,20211130 01:20:40,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095877,808ed60d-5138-11ec-81fd-83f3c67958e8,y-sec,y2001,20190520,y,20190520 00:00:00,1440,5628.0,5652.0,5608.0,5614.0,2091072080.0,37142.0,114516.0,0.0,5854.0,5406.0,20211130 01:19:26,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889831,5482b009-5138-11ec-81fd-83f3c67958e8,y-sec,y2001,20190521,y,20190521 00:00:00,1440,5618.0,5644.0,5600.0,5638.0,2291571560.0,40732.0,115014.0,0.0,5852.0,5404.0,20211130 01:18:12,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889832,2e189a9c-5138-11ec-81fd-83f3c67958e8,y-sec,y2001,20190522,y,20190522 00:00:00,1440,5636.0,5636.0,5534.0,5554.0,3582154320.0,64108.0,118636.0,0.0,5848.0,5400.0,20211130 01:17:08,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889833,e6def29c-5137-11ec-81fd-83f3c67958e8,y-sec,y2001,20190523,y,20190523 00:00:00,1440,5554.0,5574.0,5506.0,5508.0,2544894360.0,45952.0,119364.0,0.0,5808.0,5364.0,20211130 01:15:09,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889834,c09bb6f5-5137-11ec-81fd-83f3c67958e8,y-sec,y2001,20190524,y,20190524 00:00:00,1440,5502.0,5522.0,5490.0,5512.0,1859411920.0,33744.0,116822.0,0.0,5758.0,5318.0,20211130 01:14:03,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884340,8ba3da26-5137-11ec-81fd-83f3c67958e8,y-sec,y2001,20190527,y,20190527 00:00:00,1440,5530.0,5544.0,5508.0,5534.0,2051790400.0,37126.0,120596.0,0.0,5730.0,5290.0,20211130 01:12:35,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889835,5cbe3773-5137-11ec-81fd-83f3c67958e8,y-sec,y2001,20190528,y,20190528 00:00:00,1440,5530.0,5556.0,5520.0,5548.0,1976197960.0,35692.0,117700.0,0.0,5746.0,5306.0,20211130 01:11:16,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889836,2a0e0206-5137-11ec-81fd-83f3c67958e8,y-sec,y2001,20190529,y,20190529 00:00:00,1440,5550.0,5734.0,5550.0,5704.0,7349778840.0,129920.0,135458.0,0.0,5756.0,5316.0,20211130 01:09:51,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884341,f8160daa-5136-11ec-81fd-83f3c67958e8,y-sec,y2001,20190530,y,20190530 00:00:00,1440,5708.0,5708.0,5612.0,5628.0,5147926760.0,90970.0,134466.0,0.0,5882.0,5430.0,20211130 01:08:28,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884342,b5575021-5136-11ec-81fd-83f3c67958e8,y-sec,y2001,20190531,y,20190531 00:00:00,1440,5636.0,5670.0,5634.0,5640.0,2297550160.0,40636.0,137442.0,0.0,5884.0,5432.0,20211130 01:06:35,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889837,60981faf-511c-11ec-81fd-83f3c67958e8,y-sec,y2001,20190603,y,20190603 00:00:00,1440,5640.0,5640.0,5550.0,5552.0,3996833040.0,71524.0,144374.0,0.0,5878.0,5426.0,20211129 21:58:06,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095878,337589a0-511c-11ec-81fd-83f3c67958e8,y-sec,y2001,20190604,y,20190604 00:00:00,1440,5552.0,5614.0,5550.0,5608.0,3409860640.0,61046.0,149620.0,0.0,5810.0,5366.0,20211129 21:56:50,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095879,fc852418-511b-11ec-81fd-83f3c67958e8,y-sec,y2001,20190605,y,20190605 00:00:00,1440,5616.0,5626.0,5592.0,5600.0,3480394840.0,62112.0,157528.0,0.0,5806.0,5362.0,20211129 21:55:19,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889838,b4c984b7-511b-11ec-81fd-83f3c67958e8,y-sec,y2001,20190606,y,20190606 00:00:00,1440,5602.0,5636.0,5564.0,5588.0,3368834680.0,60232.0,157518.0,0.0,5826.0,5378.0,20211129 21:53:18,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889839,784f19fa-511b-11ec-81fd-83f3c67958e8,y-sec,y2001,20190610,y,20190610 00:00:00,1440,5580.0,5618.0,5578.0,5608.0,1895024760.0,33832.0,158818.0,0.0,5814.0,5370.0,20211129 21:51:36,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884343,34be81c0-511b-11ec-81fd-83f3c67958e8,y-sec,y2001,20190611,y,20190611 00:00:00,1440,5604.0,5632.0,5586.0,5618.0,3046963320.0,54294.0,163480.0,0.0,5824.0,5376.0,20211129 21:49:43,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889840,f8864dd5-511a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190612,y,20190612 00:00:00,1440,5628.0,5632.0,5558.0,5562.0,2846777360.0,50940.0,161948.0,0.0,5834.0,5386.0,20211129 21:48:02,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889841,b052a10f-511a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190613,y,20190613 00:00:00,1440,5568.0,5620.0,5556.0,5612.0,3252707720.0,58108.0,163298.0,0.0,5810.0,5366.0,20211129 21:46:01,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889842,7729923c-511a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190614,y,20190614 00:00:00,1440,5612.0,5684.0,5606.0,5628.0,4024130800.0,71298.0,170882.0,0.0,5818.0,5374.0,20211129 21:44:25,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095880,2cbbfae6-511a-11ec-81fd-83f3c67958e8,y-sec,y2001,20190617,y,20190617 00:00:00,1440,5628.0,5680.0,5620.0,5676.0,3992975920.0,70664.0,178556.0,0.0,5868.0,5420.0,20211129 21:42:20,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884344,ff31bf43-5119-11ec-81fd-83f3c67958e8,y-sec,y2001,20190618,y,20190618 00:00:00,1440,5680.0,5690.0,5644.0,5662.0,2640678960.0,46660.0,178344.0,0.0,5876.0,5424.0,20211129 21:41:04,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889843,bc0c87d5-5119-11ec-81fd-83f3c67958e8,y-sec,y2001,20190619,y,20190619 00:00:00,1440,5660.0,5664.0,5586.0,5600.0,4703843600.0,83702.0,179086.0,0.0,5884.0,5432.0,20211129 21:39:11,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095881,9478e31d-5119-11ec-81fd-83f3c67958e8,y-sec,y2001,20190620,y,20190620 00:00:00,1440,5600.0,5626.0,5586.0,5596.0,2464223480.0,43930.0,180312.0,0.0,5842.0,5394.0,20211129 21:38:05,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889844,5a6bd139-5119-11ec-81fd-83f3c67958e8,y-sec,y2001,20190621,y,20190621 00:00:00,1440,5600.0,5622.0,5568.0,5576.0,2745164880.0,49052.0,187316.0,0.0,5832.0,5384.0,20211129 21:36:28,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095882,26b6a7b9-5119-11ec-81fd-83f3c67958e8,y-sec,y2001,20190624,y,20190624 00:00:00,1440,5564.0,5586.0,5540.0,5546.0,2353346920.0,42320.0,187588.0,0.0,5818.0,5374.0,20211129 21:35:01,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884345,e423d58d-5118-11ec-81fd-83f3c67958e8,y-sec,y2001,20190625,y,20190625 00:00:00,1440,5548.0,5572.0,5544.0,5562.0,2052859560.0,36918.0,187960.0,0.0,5782.0,5338.0,20211129 21:33:09,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095883,af32221f-5118-11ec-81fd-83f3c67958e8,y-sec,y2001,20190626,y,20190626 00:00:00,1440,5552.0,5568.0,5512.0,5528.0,2875596040.0,51898.0,188092.0,0.0,5782.0,5338.0,20211129 21:31:40,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095884,74fbc953-5118-11ec-81fd-83f3c67958e8,y-sec,y2001,20190627,y,20190627 00:00:00,1440,5532.0,5578.0,5524.0,5574.0,3192923480.0,57540.0,195702.0,0.0,5760.0,5320.0,20211129 21:30:03,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889845,23cf17c5-5118-11ec-81fd-83f3c67958e8,y-sec,y2001,20190628,y,20190628 00:00:00,1440,5574.0,5578.0,5534.0,5544.0,2595802880.0,46728.0,199536.0,0.0,5768.0,5328.0,20211129 21:27:47,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889846,64a64311-506b-11ec-8163-83f3c67958e8,y-sec,y2001,20190701,y,20190701 00:00:00,1440,5536.0,5624.0,5502.0,5604.0,6902268520.0,123898.0,215860.0,0.0,5776.0,5332.0,20211129 00:51:12,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884346,4276c9f1-506b-11ec-815a-83f3c67958e8,y-sec,y2001,20190702,y,20190702 00:00:00,1440,5600.0,5612.0,5552.0,5592.0,5282731520.0,94560.0,231356.0,0.0,5792.0,5348.0,20211129 00:50:15,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889847,24fc6fff-506b-11ec-8158-83f3c67958e8,y-sec,y2001,20190703,y,20190703 00:00:00,1440,5592.0,5614.0,5534.0,5572.0,4786838080.0,86012.0,237102.0,0.0,5808.0,5364.0,20211129 00:49:25,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884347,09980d99-506b-11ec-8154-83f3c67958e8,y-sec,y2001,20190704,y,20190704 00:00:00,1440,5574.0,5612.0,5570.0,5600.0,5088363600.0,90992.0,251776.0,0.0,5786.0,5342.0,20211129 00:48:39,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884348,ea4b3803-506a-11ec-8154-83f3c67958e8,y-sec,y2001,20190705,y,20190705 00:00:00,1440,5600.0,5618.0,5578.0,5602.0,4155472440.0,74214.0,253708.0,0.0,5814.0,5370.0,20211129 00:47:47,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095885,cee35d81-506a-11ec-814e-83f3c67958e8,y-sec,y2001,20190708,y,20190708 00:00:00,1440,5606.0,5644.0,5578.0,5626.0,5134342040.0,91532.0,262766.0,0.0,5820.0,5376.0,20211129 00:47:00,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889848,b029797f-506a-11ec-8149-83f3c67958e8,y-sec,y2001,20190709,y,20190709 00:00:00,1440,5620.0,5656.0,5572.0,5572.0,7513744400.0,133748.0,255776.0,0.0,5832.0,5384.0,20211129 00:46:09,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884349,958f71eb-506a-11ec-8145-83f3c67958e8,y-sec,y2001,20190710,y,20190710 00:00:00,1440,5570.0,5626.0,5570.0,5604.0,4022616200.0,71764.0,249218.0,0.0,5840.0,5392.0,20211129 00:45:25,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889849,7cef2fc9-506a-11ec-813f-83f3c67958e8,y-sec,y2001,20190711,y,20190711 00:00:00,1440,5622.0,5636.0,5588.0,5606.0,5299433360.0,94430.0,264782.0,0.0,5828.0,5380.0,20211129 00:44:44,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884350,597d9d8a-506a-11ec-8139-83f3c67958e8,y-sec,y2001,20190712,y,20190712 00:00:00,1440,5614.0,5620.0,5558.0,5572.0,5466749000.0,97914.0,278588.0,0.0,5836.0,5388.0,20211129 00:43:44,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095886,34a0e459-506a-11ec-8135-83f3c67958e8,y-sec,y2001,20190715,y,20190715 00:00:00,1440,5588.0,5640.0,5570.0,5632.0,5109716920.0,91062.0,285016.0,0.0,5804.0,5360.0,20211129 00:42:42,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884351,11c5754e-506a-11ec-8131-83f3c67958e8,y-sec,y2001,20190716,y,20190716 00:00:00,1440,5650.0,5652.0,5586.0,5606.0,5020944720.0,89538.0,287518.0,0.0,5834.0,5386.0,20211129 00:41:44,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889850,f4772ac7-5069-11ec-812a-83f3c67958e8,y-sec,y2001,20190717,y,20190717 00:00:00,1440,5598.0,5604.0,5568.0,5582.0,6263886960.0,112106.0,309836.0,0.0,5830.0,5382.0,20211129 00:40:54,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889851,db836602-5069-11ec-8127-83f3c67958e8,y-sec,y2001,20190718,y,20190718 00:00:00,1440,5590.0,5604.0,5542.0,5576.0,6478310320.0,116274.0,329272.0,0.0,5808.0,5364.0,20211129 00:40:13,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889852,c02b945e-5069-11ec-8127-83f3c67958e8,y-sec,y2001,20190719,y,20190719 00:00:00,1440,5570.0,5580.0,5550.0,5562.0,4052282840.0,72848.0,350168.0,0.0,5792.0,5348.0,20211129 00:39:26,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095887,a000887f-5069-11ec-8125-83f3c67958e8,y-sec,y2001,20190722,y,20190722 00:00:00,1440,5562.0,5586.0,5552.0,5584.0,6037606480.0,108384.0,359978.0,0.0,5784.0,5340.0,20211129 00:38:33,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095888,7ff687fe-5069-11ec-8124-83f3c67958e8,y-sec,y2001,20190723,y,20190723 00:00:00,1440,5582.0,5598.0,5568.0,5594.0,8224994800.0,147366.0,401640.0,0.0,5792.0,5348.0,20211129 00:37:39,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095889,61ca10d0-5069-11ec-811e-83f3c67958e8,y-sec,y2001,20190724,y,20190724 00:00:00,1440,5592.0,5638.0,5574.0,5630.0,9904844760.0,176466.0,416914.0,0.0,5802.0,5358.0,20211129 00:36:48,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889853,445981b8-5069-11ec-811c-83f3c67958e8,y-sec,y2001,20190725,y,20190725 00:00:00,1440,5630.0,5708.0,5630.0,5684.0,14840190360.0,261322.0,445106.0,0.0,5836.0,5388.0,20211129 00:35:59,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884352,2aeb3200-5069-11ec-811a-83f3c67958e8,y-sec,y2001,20190726,y,20190726 00:00:00,1440,5690.0,5716.0,5664.0,5694.0,11032837720.0,194046.0,455568.0,0.0,5904.0,5452.0,20211129 00:35:16,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095890,10b08afe-5069-11ec-8119-83f3c67958e8,y-sec,y2001,20190729,y,20190729 00:00:00,1440,5696.0,5776.0,5674.0,5736.0,18034559960.0,314916.0,482454.0,0.0,5910.0,5458.0,20211129 00:34:32,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889854,f57a8dcc-5068-11ec-8115-83f3c67958e8,y-sec,y2001,20190730,y,20190730 00:00:00,1440,5750.0,5768.0,5718.0,5730.0,11094040000.0,193242.0,498572.0,0.0,5954.0,5498.0,20211129 00:33:47,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095891,d7b4614b-5068-11ec-8114-83f3c67958e8,y-sec,y2001,20190731,y,20190731 00:00:00,1440,5740.0,5754.0,5696.0,5708.0,11883292320.0,207672.0,535958.0,0.0,5968.0,5512.0,20211129 00:32:56,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889855,bdc86208-5068-11ec-810f-83f3c67958e8,y-sec,y2001,20190801,y,20190801 00:00:00,1440,5700.0,5724.0,5662.0,5682.0,13702721480.0,240936.0,566442.0,0.0,5950.0,5494.0,20211129 00:32:13,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095892,a2ffd15e-5068-11ec-810b-83f3c67958e8,y-sec,y2001,20190802,y,20190802 00:00:00,1440,5682.0,5746.0,5666.0,5718.0,19375840080.0,339290.0,589484.0,0.0,5912.0,5460.0,20211129 00:31:28,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889856,859c93dd-5068-11ec-810b-83f3c67958e8,y-sec,y1909,20190805,y,20190805 00:00:00,1440,5574.0,5690.0,5558.0,5676.0,21942573080.0,389934.0,374574.0,0.0,5766.0,5326.0,20211129 00:30:39,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1095893,7008222b-5068-11ec-810a-83f3c67958e8,y-sec,y1909,20190806,y,20190806 00:00:00,1440,5690.0,5728.0,5656.0,5710.0,11516767000.0,202312.0,348974.0,0.0,5850.0,5402.0,20211129 00:30:03,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884353,5a5cfaa7-5068-11ec-810a-83f3c67958e8,y-sec,y1909,20190807,y,20190807 00:00:00,1440,5708.0,5744.0,5662.0,5738.0,9499836320.0,166484.0,316418.0,0.0,5918.0,5466.0,20211129 00:29:26,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1889857,437735a0-5068-11ec-810a-83f3c67958e8,y-sec,y1909,20190808,y,20190808 00:00:00,1440,5738.0,5830.0,5712.0,5830.0,11872706920.0,205414.0,291250.0,0.0,5934.0,5478.0,20211129 00:28:48,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
1884354,2d504912-5068-11ec-810a-83f3c67958e8,y-sec,y1909,20190809,y,20190809 00:00:00,1440,5848.0,6008.0,5832.0,6008.0,15591634520.0,263104.0,257990.0,0.0,6008.0,5548.0,20211129 00:28:10,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-SEC
