,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
719573,e58b3959-56a6-11ec-81fd-83f3c67958e8,cs-sec,cs1805,20180419,cs,20180419 00:00:00,1440,2145.0,2152.0,2130.0,2147.0,329198080.0,15402.0,40418.0,0.0,2248.0,2034.0,20211206 23:12:16,0,0.0,20180515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174819,b2d37d8d-56a6-11ec-81fd-83f3c67958e8,cs-sec,cs1805,20180420,cs,20180420 00:00:00,1440,2152.0,2170.0,2140.0,2159.0,430328980.0,19930.0,32514.0,0.0,2243.0,2031.0,20211206 23:10:51,0,0.0,20180515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174820,80dd0542-56a6-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180423,cs,20180423 00:00:00,1440,2132.0,2140.0,2127.0,2127.0,69172880.0,3246.0,19248.0,0.0,2244.0,2032.0,20211206 23:09:26,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719574,4787b139-56a6-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180424,cs,20180424 00:00:00,1440,2127.0,2131.0,2125.0,2125.0,52213320.0,2454.0,19950.0,0.0,2237.0,2025.0,20211206 23:07:51,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166593,0b6536f5-56a6-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180425,cs,20180425 00:00:00,1440,2129.0,2132.0,2124.0,2126.0,105124240.0,4942.0,21872.0,0.0,2233.0,2021.0,20211206 23:06:09,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174821,c278ca01-56a5-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180426,cs,20180426 00:00:00,1440,2126.0,2127.0,2119.0,2124.0,64906700.0,3058.0,23196.0,0.0,2233.0,2021.0,20211206 23:04:08,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166594,749817f2-56a5-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180427,cs,20180427 00:00:00,1440,2122.0,2141.0,2122.0,2134.0,166588380.0,7810.0,23568.0,0.0,2249.0,1995.0,20211206 23:01:57,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719575,5d1ef996-547d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180502,cs,20180502 00:00:00,1440,2140.0,2161.0,2131.0,2158.0,122162640.0,5692.0,23318.0,0.0,2260.0,2006.0,20211204 05:09:55,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166595,2332022c-547d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180503,cs,20180503 00:00:00,1440,2153.0,2167.0,2153.0,2167.0,142725160.0,6612.0,24162.0,0.0,2253.0,2039.0,20211204 05:08:18,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174822,e67b4661-547c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180504,cs,20180504 00:00:00,1440,2178.0,2178.0,2154.0,2160.0,153080100.0,7090.0,24512.0,0.0,2265.0,2051.0,20211204 05:06:36,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719576,b348313c-547c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180507,cs,20180507 00:00:00,1440,2167.0,2174.0,2153.0,2169.0,235697400.0,10896.0,27612.0,0.0,2266.0,2052.0,20211204 05:05:10,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719577,7426fb7b-547c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180508,cs,20180508 00:00:00,1440,2172.0,2180.0,2166.0,2176.0,153163400.0,7044.0,27896.0,0.0,2271.0,2055.0,20211204 05:03:24,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166596,3aadf706-547c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180509,cs,20180509 00:00:00,1440,2175.0,2189.0,2175.0,2182.0,197020640.0,9030.0,28502.0,0.0,2282.0,2066.0,20211204 05:01:48,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719578,128a19c9-547c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180510,cs,20180510 00:00:00,1440,2178.0,2190.0,2178.0,2180.0,243144220.0,11130.0,28344.0,0.0,2290.0,2072.0,20211204 05:00:41,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174823,e57bf00f-547b-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180511,cs,20180511 00:00:00,1440,2180.0,2184.0,2171.0,2182.0,97420540.0,4476.0,27442.0,0.0,2293.0,2075.0,20211204 04:59:25,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719579,a9d77705-547b-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180514,cs,20180514 00:00:00,1440,2187.0,2210.0,2183.0,2198.0,295382460.0,13420.0,31832.0,0.0,2284.0,2068.0,20211204 04:57:45,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174824,64b020ac-547b-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180515,cs,20180515 00:00:00,1440,2207.0,2207.0,2184.0,2195.0,271413780.0,12392.0,31922.0,0.0,2311.0,2091.0,20211204 04:55:49,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719580,22a76c32-547b-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180516,cs,20180516 00:00:00,1440,2199.0,2211.0,2192.0,2210.0,207669280.0,9424.0,34318.0,0.0,2299.0,2081.0,20211204 04:53:58,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166597,e74d16aa-547a-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180517,cs,20180517 00:00:00,1440,2216.0,2216.0,2200.0,2201.0,109620780.0,4968.0,35318.0,0.0,2313.0,2093.0,20211204 04:52:18,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174825,b1399187-547a-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180518,cs,20180518 00:00:00,1440,2205.0,2215.0,2187.0,2214.0,277020600.0,12584.0,37284.0,0.0,2316.0,2096.0,20211204 04:50:48,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719581,72d6f28d-547a-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180521,cs,20180521 00:00:00,1440,2218.0,2240.0,2209.0,2228.0,541487300.0,24310.0,40088.0,0.0,2311.0,2091.0,20211204 04:49:03,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166598,35b2f33f-547a-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180522,cs,20180522 00:00:00,1440,2228.0,2234.0,2223.0,2225.0,238352660.0,10696.0,41070.0,0.0,2338.0,2116.0,20211204 04:47:20,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166599,eefc610d-5479-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180523,cs,20180523 00:00:00,1440,2220.0,2234.0,2212.0,2215.0,316651320.0,14250.0,40144.0,0.0,2339.0,2117.0,20211204 04:45:21,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174826,c6dffc3e-5479-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180524,cs,20180524 00:00:00,1440,2217.0,2261.0,2217.0,2241.0,774249100.0,34476.0,39044.0,0.0,2333.0,2111.0,20211204 04:44:14,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719582,8fedd46c-5479-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180525,cs,20180525 00:00:00,1440,2233.0,2242.0,2231.0,2235.0,98083060.0,4386.0,37894.0,0.0,2357.0,2133.0,20211204 04:42:43,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166600,6850e03a-5479-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180528,cs,20180528 00:00:00,1440,2236.0,2250.0,2232.0,2240.0,187122380.0,8348.0,39292.0,0.0,2347.0,2125.0,20211204 04:41:36,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174827,270f702c-5479-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180529,cs,20180529 00:00:00,1440,2240.0,2251.0,2236.0,2249.0,295182960.0,13144.0,41654.0,0.0,2353.0,2129.0,20211204 04:39:46,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719583,e6f3616e-5478-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180530,cs,20180530 00:00:00,1440,2241.0,2257.0,2240.0,2240.0,298358560.0,13264.0,40880.0,0.0,2357.0,2133.0,20211204 04:37:59,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719584,bd154191-5478-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180531,cs,20180531 00:00:00,1440,2241.0,2250.0,2233.0,2234.0,243119820.0,10842.0,42394.0,0.0,2361.0,2137.0,20211204 04:36:48,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166601,88ea33f2-5463-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180601,cs,20180601 00:00:00,1440,2234.0,2243.0,2224.0,2226.0,190958740.0,8558.0,42638.0,0.0,2354.0,2130.0,20211204 02:05:02,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719585,52e8cb6d-5463-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180604,cs,20180604 00:00:00,1440,2218.0,2239.0,2218.0,2230.0,199179300.0,8924.0,44220.0,0.0,2342.0,2120.0,20211204 02:03:31,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719586,29420403-5463-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180605,cs,20180605 00:00:00,1440,2225.0,2228.0,2207.0,2216.0,477025580.0,21540.0,45260.0,0.0,2342.0,2120.0,20211204 02:02:22,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166602,df399c5c-5462-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180606,cs,20180606 00:00:00,1440,2217.0,2220.0,2210.0,2210.0,165940060.0,7490.0,47432.0,0.0,2324.0,2104.0,20211204 02:00:17,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174828,9c1d50a1-5462-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180607,cs,20180607 00:00:00,1440,2209.0,2217.0,2206.0,2213.0,175086980.0,7914.0,48302.0,0.0,2325.0,2105.0,20211204 01:58:24,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719587,5cfaaa12-5462-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180608,cs,20180608 00:00:00,1440,2211.0,2216.0,2194.0,2196.0,481800460.0,21840.0,45296.0,0.0,2322.0,2102.0,20211204 01:56:39,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719588,27360418-5462-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180611,cs,20180611 00:00:00,1440,2210.0,2210.0,2191.0,2203.0,235521240.0,10698.0,45822.0,0.0,2316.0,2096.0,20211204 01:55:08,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166603,ef9dde82-5461-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180612,cs,20180612 00:00:00,1440,2201.0,2204.0,2192.0,2196.0,180694200.0,8220.0,44134.0,0.0,2311.0,2091.0,20211204 01:53:35,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174829,a567b075-5461-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180613,cs,20180613 00:00:00,1440,2200.0,2216.0,2197.0,2212.0,449071780.0,20308.0,42168.0,0.0,2307.0,2089.0,20211204 01:51:30,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719589,51246ac4-5461-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180614,cs,20180614 00:00:00,1440,2211.0,2219.0,2205.0,2216.0,365204260.0,16502.0,42970.0,0.0,2321.0,2101.0,20211204 01:49:10,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719590,1c2e5f39-5461-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180615,cs,20180615 00:00:00,1440,2219.0,2230.0,2216.0,2221.0,370916200.0,16666.0,47662.0,0.0,2323.0,2103.0,20211204 01:47:41,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166604,e49e71be-5460-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180619,cs,20180619 00:00:00,1440,2232.0,2265.0,2211.0,2222.0,767985320.0,34410.0,46760.0,0.0,2336.0,2114.0,20211204 01:46:07,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166605,9a5ab8c0-5460-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180620,cs,20180620 00:00:00,1440,2222.0,2238.0,2219.0,2237.0,192080340.0,8622.0,48730.0,0.0,2342.0,2120.0,20211204 01:44:02,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166606,57c17768-5460-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180621,cs,20180621 00:00:00,1440,2242.0,2249.0,2227.0,2230.0,395112720.0,17658.0,52380.0,0.0,2338.0,2116.0,20211204 01:42:10,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174830,199cc3e9-5460-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180622,cs,20180622 00:00:00,1440,2234.0,2237.0,2224.0,2236.0,193539300.0,8678.0,52404.0,0.0,2348.0,2126.0,20211204 01:40:26,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719591,e64fa18e-545f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180625,cs,20180625 00:00:00,1440,2237.0,2249.0,2230.0,2243.0,252831940.0,11278.0,53696.0,0.0,2341.0,2119.0,20211204 01:39:01,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719592,aaf8a009-545f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180626,cs,20180626 00:00:00,1440,2248.0,2250.0,2238.0,2245.0,360792360.0,16078.0,51322.0,0.0,2353.0,2129.0,20211204 01:37:21,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174831,693627d9-545f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180627,cs,20180627 00:00:00,1440,2246.0,2255.0,2243.0,2254.0,189677080.0,8424.0,53008.0,0.0,2356.0,2132.0,20211204 01:35:30,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719593,23f7097b-545f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180628,cs,20180628 00:00:00,1440,2255.0,2261.0,2235.0,2245.0,274027660.0,12208.0,50110.0,0.0,2363.0,2139.0,20211204 01:33:34,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719594,0c647feb-545f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180629,cs,20180629 00:00:00,1440,2250.0,2255.0,2243.0,2255.0,230490440.0,10246.0,50580.0,0.0,2356.0,2132.0,20211204 01:32:55,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166607,42b29607-5450-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180702,cs,20180702 00:00:00,1440,2255.0,2266.0,2245.0,2257.0,449553840.0,19892.0,56648.0,0.0,2361.0,2137.0,20211203 23:47:04,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719595,1b0d3921-5450-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180703,cs,20180703 00:00:00,1440,2259.0,2269.0,2251.0,2265.0,283449720.0,12540.0,60398.0,0.0,2371.0,2147.0,20211203 23:45:57,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166608,e594d19a-544f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180704,cs,20180704 00:00:00,1440,2262.0,2268.0,2256.0,2260.0,182858900.0,8088.0,58884.0,0.0,2373.0,2147.0,20211203 23:44:27,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166609,b91abbc8-544f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180705,cs,20180705 00:00:00,1440,2261.0,2262.0,2245.0,2253.0,583953680.0,25930.0,61572.0,0.0,2373.0,2147.0,20211203 23:43:12,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174832,7d30ce6d-544f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180706,cs,20180706 00:00:00,1440,2254.0,2258.0,2249.0,2257.0,176047920.0,7812.0,62048.0,0.0,2364.0,2140.0,20211203 23:41:32,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719596,4e439777-544f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180709,cs,20180709 00:00:00,1440,2263.0,2273.0,2260.0,2264.0,482432140.0,21286.0,64476.0,0.0,2365.0,2141.0,20211203 23:40:13,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166610,1153e00b-544f-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180710,cs,20180710 00:00:00,1440,2264.0,2265.0,2258.0,2261.0,172007100.0,7606.0,65506.0,0.0,2379.0,2153.0,20211203 23:38:31,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166611,ded29fd9-544e-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180711,cs,20180711 00:00:00,1440,2254.0,2265.0,2254.0,2258.0,284034180.0,12574.0,65004.0,0.0,2374.0,2148.0,20211203 23:37:06,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166612,ab3df273-544e-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180712,cs,20180712 00:00:00,1440,2253.0,2260.0,2251.0,2254.0,161569760.0,7166.0,65976.0,0.0,2370.0,2146.0,20211203 23:35:40,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166613,678ec134-544e-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180713,cs,20180713 00:00:00,1440,2260.0,2260.0,2251.0,2253.0,177758100.0,7882.0,64512.0,0.0,2366.0,2142.0,20211203 23:33:46,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174833,2b18cd55-544e-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180716,cs,20180716 00:00:00,1440,2255.0,2290.0,2253.0,2287.0,951601560.0,41726.0,65992.0,0.0,2367.0,2143.0,20211203 23:32:05,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166614,f82179f7-544d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180717,cs,20180717 00:00:00,1440,2290.0,2294.0,2283.0,2288.0,586052440.0,25598.0,70384.0,0.0,2394.0,2166.0,20211203 23:30:40,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719597,c34ada30-544d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180718,cs,20180718 00:00:00,1440,2290.0,2298.0,2284.0,2297.0,672807660.0,29344.0,76316.0,0.0,2403.0,2175.0,20211203 23:29:11,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719598,8a9aed5d-544d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180719,cs,20180719 00:00:00,1440,2302.0,2307.0,2290.0,2297.0,734942360.0,31988.0,75668.0,0.0,2406.0,2178.0,20211203 23:27:36,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719599,48eaca6c-544d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180720,cs,20180720 00:00:00,1440,2300.0,2306.0,2294.0,2304.0,626769340.0,27234.0,77676.0,0.0,2411.0,2183.0,20211203 23:25:45,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174834,088288c3-544d-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180723,cs,20180723 00:00:00,1440,2304.0,2308.0,2277.0,2287.0,876606960.0,38266.0,74764.0,0.0,2416.0,2186.0,20211203 23:23:57,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174835,cffd564e-544c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180724,cs,20180724 00:00:00,1440,2290.0,2295.0,2284.0,2293.0,507362380.0,22154.0,74112.0,0.0,2404.0,2176.0,20211203 23:22:22,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166615,a6a61930-544c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180725,cs,20180725 00:00:00,1440,2298.0,2298.0,2280.0,2281.0,891438580.0,38986.0,79904.0,0.0,2404.0,2176.0,20211203 23:21:13,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166616,7833a4f1-544c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180726,cs,20180726 00:00:00,1440,2280.0,2285.0,2274.0,2282.0,478005300.0,20966.0,79478.0,0.0,2400.0,2172.0,20211203 23:19:55,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166617,4acec283-544c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180727,cs,20180727 00:00:00,1440,2281.0,2281.0,2269.0,2273.0,419891040.0,18462.0,79640.0,0.0,2392.0,2166.0,20211203 23:18:39,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174836,025affa2-544c-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180730,cs,20180730 00:00:00,1440,2267.0,2287.0,2267.0,2285.0,715026020.0,31362.0,88726.0,0.0,2387.0,2161.0,20211203 23:16:37,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174837,ba825fa2-544b-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180731,cs,20180731 00:00:00,1440,2285.0,2296.0,2284.0,2296.0,672680040.0,29362.0,94366.0,0.0,2392.0,2166.0,20211203 23:14:37,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166618,88e8037e-53a5-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180801,cs,20180801 00:00:00,1440,2286.0,2299.0,2286.0,2295.0,874916180.0,38150.0,103260.0,0.0,2404.0,2176.0,20211203 03:24:57,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719600,54fb55f9-53a5-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180802,cs,20180802 00:00:00,1440,2295.0,2300.0,2288.0,2292.0,413027920.0,18020.0,101594.0,0.0,2407.0,2179.0,20211203 03:23:30,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719601,23db74d1-53a5-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180803,cs,20180803 00:00:00,1440,2295.0,2304.0,2290.0,2292.0,809190120.0,35208.0,105396.0,0.0,2406.0,2178.0,20211203 03:22:08,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719602,dcfd5754-53a4-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180806,cs,20180806 00:00:00,1440,2296.0,2367.0,2296.0,2342.0,3410189800.0,145654.0,136976.0,0.0,2412.0,2184.0,20211203 03:20:09,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166619,9b2cf7d5-53a4-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180807,cs,20180807 00:00:00,1440,2349.0,2365.0,2341.0,2342.0,1859186640.0,79126.0,148232.0,0.0,2458.0,2224.0,20211203 03:18:19,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174838,565bcbbd-53a4-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180808,cs,20180808 00:00:00,1440,2343.0,2363.0,2343.0,2354.0,2733614700.0,116180.0,167570.0,0.0,2466.0,2232.0,20211203 03:16:23,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719603,1a209e2b-53a4-11ec-81fd-83f3c67958e8,cs-sec,cs1901,20180809,cs,20180809 00:00:00,1440,2355.0,2380.0,2353.0,2367.0,3800073460.0,160416.0,193172.0,0.0,2469.0,2235.0,20211203 03:14:42,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1166620,ce10d1a6-53a3-11ec-81fd-83f3c67958e8,cs-sec,cs1809,20180810,cs,20180810 00:00:00,1440,2310.0,2324.0,2306.0,2316.0,903694180.0,39040.0,58442.0,0.0,2440.0,2208.0,20211203 03:12:35,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
1174839,7c2ab143-53a3-11ec-81fd-83f3c67958e8,cs-sec,cs1809,20180813,cs,20180813 00:00:00,1440,2312.0,2330.0,2307.0,2318.0,537776820.0,23178.0,52728.0,0.0,2429.0,2199.0,20211203 03:10:17,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
719604,2cbdddba-53a3-11ec-81fd-83f3c67958e8,cs-sec,cs1809,20180814,cs,20180814 00:00:00,1440,2311.0,2322.0,2311.0,2313.0,232068360.0,10024.0,48780.0,0.0,2412.0,2228.0,20211203 03:08:04,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-SEC
