,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1883294,3d3620a5-56a6-11ec-81fd-83f3c67958e8,y-domi,y1809,20180425,y,20180425 00:00:00,1440,5762.0,5794.0,5756.0,5766.0,16539282080.0,286454.0,932916.0,0.0,6074.0,5498.0,20211206 23:07:33,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888804,0168cd96-56a6-11ec-81fd-83f3c67958e8,y-domi,y1809,20180426,y,20180426 00:00:00,1440,5772.0,5772.0,5710.0,5736.0,23129358200.0,402734.0,954406.0,0.0,6060.0,5484.0,20211206 23:05:53,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095198,b4f45a5a-56a5-11ec-81fd-83f3c67958e8,y-domi,y1809,20180427,y,20180427 00:00:00,1440,5738.0,5754.0,5720.0,5734.0,16403957800.0,285904.0,932574.0,0.0,6086.0,5398.0,20211206 23:03:44,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883295,84e4a46f-547d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180502,y,20180502 00:00:00,1440,5704.0,5768.0,5682.0,5758.0,15244627960.0,265454.0,937150.0,0.0,6080.0,5392.0,20211204 05:11:01,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095199,477f116e-547d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180503,y,20180503 00:00:00,1440,5750.0,5792.0,5750.0,5778.0,16364764920.0,283444.0,930530.0,0.0,6028.0,5456.0,20211204 05:09:19,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095200,12809174-547d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180504,y,20180504 00:00:00,1440,5768.0,5770.0,5728.0,5766.0,16774529280.0,291602.0,946866.0,0.0,6060.0,5484.0,20211204 05:07:50,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888805,d4a78621-547c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180507,y,20180507 00:00:00,1440,5770.0,5824.0,5762.0,5806.0,20967512120.0,361888.0,936930.0,0.0,6038.0,5466.0,20211204 05:06:07,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095201,a3715349-547c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180508,y,20180508 00:00:00,1440,5812.0,5830.0,5766.0,5782.0,15858805120.0,273684.0,932646.0,0.0,6080.0,5504.0,20211204 05:04:43,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883296,67b1eacd-547c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180509,y,20180509 00:00:00,1440,5782.0,5832.0,5770.0,5824.0,24645530680.0,424376.0,932618.0,0.0,6082.0,5506.0,20211204 05:03:03,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883297,354250ec-547c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180510,y,20180510 00:00:00,1440,5826.0,5856.0,5822.0,5842.0,17118397160.0,293144.0,929600.0,0.0,6096.0,5516.0,20211204 05:01:38,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888806,07138fc0-547c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180511,y,20180511 00:00:00,1440,5846.0,5860.0,5810.0,5830.0,17339812040.0,297032.0,927918.0,0.0,6128.0,5548.0,20211204 05:00:21,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095202,d5c1a4d9-547b-11ec-81fd-83f3c67958e8,y-domi,y1809,20180514,y,20180514 00:00:00,1440,5826.0,5834.0,5774.0,5780.0,20599101280.0,354660.0,948782.0,0.0,6126.0,5546.0,20211204 04:58:58,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883298,95c8d93b-547b-11ec-81fd-83f3c67958e8,y-domi,y1809,20180515,y,20180515 00:00:00,1440,5782.0,5812.0,5748.0,5766.0,18711657920.0,323488.0,927860.0,0.0,6098.0,5518.0,20211204 04:57:11,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095203,5a4f0fad-547b-11ec-81fd-83f3c67958e8,y-domi,y1809,20180516,y,20180516 00:00:00,1440,5768.0,5778.0,5720.0,5740.0,21790693400.0,379490.0,930718.0,0.0,6072.0,5496.0,20211204 04:55:31,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095204,11647e01-547b-11ec-81fd-83f3c67958e8,y-domi,y1809,20180517,y,20180517 00:00:00,1440,5740.0,5752.0,5708.0,5744.0,18405478000.0,321092.0,919522.0,0.0,6028.0,5456.0,20211204 04:53:29,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095205,d8ba9a70-547a-11ec-81fd-83f3c67958e8,y-domi,y1809,20180518,y,20180518 00:00:00,1440,5750.0,5826.0,5750.0,5810.0,30090393920.0,519696.0,924634.0,0.0,6018.0,5446.0,20211204 04:51:54,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095206,a1fb935d-547a-11ec-81fd-83f3c67958e8,y-domi,y1809,20180521,y,20180521 00:00:00,1440,5810.0,5886.0,5782.0,5794.0,42454106000.0,728906.0,958470.0,0.0,6076.0,5500.0,20211204 04:50:22,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883299,6dbb5135-547a-11ec-81fd-83f3c67958e8,y-domi,y1809,20180522,y,20180522 00:00:00,1440,5794.0,5826.0,5762.0,5812.0,24860830440.0,428760.0,954952.0,0.0,6114.0,5534.0,20211204 04:48:54,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095207,2151d867-547a-11ec-81fd-83f3c67958e8,y-domi,y1809,20180523,y,20180523 00:00:00,1440,5844.0,5848.0,5782.0,5798.0,23261797640.0,400406.0,953812.0,0.0,6086.0,5510.0,20211204 04:46:46,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888807,e9904fbd-5479-11ec-81fd-83f3c67958e8,y-domi,y1809,20180524,y,20180524 00:00:00,1440,5800.0,5840.0,5772.0,5824.0,26774582880.0,460952.0,968416.0,0.0,6098.0,5518.0,20211204 04:45:13,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888808,bc7d0be9-5479-11ec-81fd-83f3c67958e8,y-domi,y1809,20180525,y,20180525 00:00:00,1440,5836.0,5858.0,5786.0,5794.0,25131733920.0,431826.0,961710.0,0.0,6098.0,5518.0,20211204 04:43:57,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888809,8c01ceb3-5479-11ec-81fd-83f3c67958e8,y-domi,y1809,20180528,y,20180528 00:00:00,1440,5790.0,5806.0,5744.0,5750.0,20304341400.0,351836.0,978104.0,0.0,6108.0,5528.0,20211204 04:42:35,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888810,5679a536-5479-11ec-81fd-83f3c67958e8,y-domi,y1809,20180529,y,20180529 00:00:00,1440,5746.0,5810.0,5746.0,5806.0,18206079640.0,314912.0,956146.0,0.0,6058.0,5482.0,20211204 04:41:06,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888811,15f5976d-5479-11ec-81fd-83f3c67958e8,y-domi,y1809,20180530,y,20180530 00:00:00,1440,5802.0,5962.0,5782.0,5838.0,73656270720.0,1256058.0,947150.0,0.0,6068.0,5492.0,20211204 04:39:17,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095208,d0615f2b-5478-11ec-81fd-83f3c67958e8,y-domi,y1809,20180531,y,20180531 00:00:00,1440,5842.0,5888.0,5822.0,5844.0,38590531720.0,659558.0,952934.0,0.0,6156.0,5572.0,20211204 04:37:22,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883300,b1ee7322-5463-11ec-81fd-83f3c67958e8,y-domi,y1809,20180601,y,20180601 00:00:00,1440,5848.0,5882.0,5830.0,5862.0,27503936720.0,469634.0,947294.0,0.0,6142.0,5558.0,20211204 02:06:10,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095209,73c56350-5463-11ec-81fd-83f3c67958e8,y-domi,y1809,20180604,y,20180604 00:00:00,1440,5868.0,5954.0,5854.0,5884.0,46498845360.0,787286.0,954064.0,0.0,6148.0,5564.0,20211204 02:04:26,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888812,4cfac9a2-5463-11ec-81fd-83f3c67958e8,y-domi,y1809,20180605,y,20180605 00:00:00,1440,5876.0,5888.0,5754.0,5832.0,40438936520.0,693504.0,911722.0,0.0,6200.0,5612.0,20211204 02:03:21,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883301,1535a169-5463-11ec-81fd-83f3c67958e8,y-domi,y1809,20180606,y,20180606 00:00:00,1440,5836.0,5848.0,5798.0,5814.0,16495396440.0,283298.0,908788.0,0.0,6120.0,5540.0,20211204 02:01:48,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095210,d1c36671-5462-11ec-81fd-83f3c67958e8,y-domi,y1809,20180607,y,20180607 00:00:00,1440,5806.0,5834.0,5778.0,5822.0,19567691560.0,337154.0,924154.0,0.0,6112.0,5532.0,20211204 01:59:55,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095211,8f799387-5462-11ec-81fd-83f3c67958e8,y-domi,y1809,20180608,y,20180608 00:00:00,1440,5826.0,5838.0,5722.0,5734.0,31430670520.0,544240.0,910786.0,0.0,6092.0,5512.0,20211204 01:58:04,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888813,5028eb8e-5462-11ec-81fd-83f3c67958e8,y-domi,y1809,20180611,y,20180611 00:00:00,1440,5730.0,5760.0,5708.0,5738.0,16533158640.0,288084.0,892790.0,0.0,6062.0,5486.0,20211204 01:56:18,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095212,21ec2cd0-5462-11ec-81fd-83f3c67958e8,y-domi,y1809,20180612,y,20180612 00:00:00,1440,5738.0,5768.0,5692.0,5700.0,25864503320.0,451228.0,915054.0,0.0,6024.0,5452.0,20211204 01:55:00,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888814,db111f2e-5461-11ec-81fd-83f3c67958e8,y-domi,y1809,20180613,y,20180613 00:00:00,1440,5684.0,5692.0,5612.0,5632.0,34373731720.0,609414.0,871866.0,0.0,6018.0,5446.0,20211204 01:53:01,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883302,905ece53-5461-11ec-81fd-83f3c67958e8,y-domi,y1809,20180614,y,20180614 00:00:00,1440,5648.0,5680.0,5630.0,5656.0,18423019240.0,325834.0,831948.0,0.0,5922.0,5358.0,20211204 01:50:56,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883303,4b3eb5b1-5461-11ec-81fd-83f3c67958e8,y-domi,y1809,20180615,y,20180615 00:00:00,1440,5646.0,5694.0,5634.0,5664.0,18806312280.0,332216.0,831558.0,0.0,5936.0,5372.0,20211204 01:48:59,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888815,11142e30-5461-11ec-81fd-83f3c67958e8,y-domi,y1809,20180619,y,20180619 00:00:00,1440,5758.0,5772.0,5436.0,5458.0,47587473880.0,851696.0,788732.0,0.0,5942.0,5378.0,20211204 01:47:21,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095213,d1f4bd04-5460-11ec-81fd-83f3c67958e8,y-domi,y1809,20180620,y,20180620 00:00:00,1440,5482.0,5524.0,5452.0,5494.0,26952221520.0,490632.0,761486.0,0.0,5864.0,5308.0,20211204 01:45:36,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095214,83ddad8a-5460-11ec-81fd-83f3c67958e8,y-domi,y1809,20180621,y,20180621 00:00:00,1440,5492.0,5518.0,5478.0,5490.0,16703789920.0,303802.0,739984.0,0.0,5766.0,5218.0,20211204 01:43:25,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888816,4141a191-5460-11ec-81fd-83f3c67958e8,y-domi,y1809,20180622,y,20180622 00:00:00,1440,5488.0,5512.0,5474.0,5492.0,12238685920.0,222882.0,716724.0,0.0,5772.0,5224.0,20211204 01:41:34,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883304,0ab22bcc-5460-11ec-81fd-83f3c67958e8,y-domi,y1809,20180625,y,20180625 00:00:00,1440,5500.0,5530.0,5496.0,5508.0,11166432160.0,202658.0,712694.0,0.0,5764.0,5216.0,20211204 01:40:01,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095215,d26b5211-545f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180626,y,20180626 00:00:00,1440,5514.0,5520.0,5414.0,5502.0,20666481920.0,377166.0,733168.0,0.0,5782.0,5234.0,20211204 01:38:28,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883305,9e65a50a-545f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180627,y,20180627 00:00:00,1440,5502.0,5586.0,5500.0,5558.0,20145823600.0,363358.0,711110.0,0.0,5750.0,5206.0,20211204 01:36:59,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888817,5ab650d8-545f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180628,y,20180628 00:00:00,1440,5574.0,5582.0,5526.0,5554.0,13431008080.0,241598.0,689874.0,0.0,5820.0,5268.0,20211204 01:35:06,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883306,15e7af64-545f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180629,y,20180629 00:00:00,1440,5564.0,5604.0,5550.0,5570.0,15464527600.0,277130.0,687762.0,0.0,5834.0,5282.0,20211204 01:33:10,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888818,7454e7df-5450-11ec-81fd-83f3c67958e8,y-domi,y1809,20180702,y,20180702 00:00:00,1440,5580.0,5622.0,5554.0,5596.0,16438985240.0,294218.0,667928.0,0.0,5858.0,5302.0,20211203 23:48:27,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095216,3f36719b-5450-11ec-81fd-83f3c67958e8,y-domi,y1809,20180703,y,20180703 00:00:00,1440,5608.0,5614.0,5562.0,5596.0,12642148760.0,225980.0,661150.0,0.0,5864.0,5308.0,20211203 23:46:57,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888819,0c1764c3-5450-11ec-81fd-83f3c67958e8,y-domi,y1809,20180704,y,20180704 00:00:00,1440,5608.0,5620.0,5568.0,5580.0,12047615440.0,215432.0,648922.0,0.0,5872.0,5316.0,20211203 23:45:32,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095217,e0ec1cf0-544f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180705,y,20180705 00:00:00,1440,5580.0,5598.0,5542.0,5592.0,10460798680.0,187666.0,643500.0,0.0,5870.0,5314.0,20211203 23:44:19,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888820,a9e9bdce-544f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180706,y,20180706 00:00:00,1440,5588.0,5644.0,5564.0,5614.0,23920891080.0,426448.0,646094.0,0.0,5852.0,5296.0,20211203 23:42:48,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095218,731f3d96-544f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180709,y,20180709 00:00:00,1440,5612.0,5652.0,5602.0,5614.0,14104281320.0,250902.0,639128.0,0.0,5888.0,5328.0,20211203 23:41:15,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095219,3dd1c0c5-544f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180710,y,20180710 00:00:00,1440,5622.0,5622.0,5512.0,5524.0,16187602600.0,291072.0,637038.0,0.0,5900.0,5340.0,20211203 23:39:46,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883307,020550c9-544f-11ec-81fd-83f3c67958e8,y-domi,y1809,20180711,y,20180711 00:00:00,1440,5524.0,5546.0,5490.0,5500.0,14214935720.0,257506.0,620518.0,0.0,5838.0,5282.0,20211203 23:38:05,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888821,d064268c-544e-11ec-81fd-83f3c67958e8,y-domi,y1809,20180712,y,20180712 00:00:00,1440,5488.0,5524.0,5474.0,5512.0,11011302320.0,200138.0,611922.0,0.0,5796.0,5244.0,20211203 23:36:42,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883308,9c8807f6-544e-11ec-81fd-83f3c67958e8,y-domi,y1809,20180713,y,20180713 00:00:00,1440,5506.0,5516.0,5450.0,5470.0,11410284120.0,208230.0,601062.0,0.0,5774.0,5226.0,20211203 23:35:16,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888822,5c331e79-544e-11ec-81fd-83f3c67958e8,y-domi,y1809,20180716,y,20180716 00:00:00,1440,5452.0,5472.0,5410.0,5456.0,13194611800.0,242378.0,600104.0,0.0,5750.0,5206.0,20211203 23:33:27,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883309,20ce3aa0-544e-11ec-81fd-83f3c67958e8,y-domi,y1809,20180717,y,20180717 00:00:00,1440,5458.0,5494.0,5448.0,5478.0,8540754040.0,156108.0,589080.0,0.0,5714.0,5170.0,20211203 23:31:48,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095220,ea9eb850-544d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180718,y,20180718 00:00:00,1440,5478.0,5498.0,5462.0,5490.0,7465778680.0,136120.0,578288.0,0.0,5742.0,5198.0,20211203 23:30:16,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888823,b06f00ee-544d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180719,y,20180719 00:00:00,1440,5504.0,5522.0,5484.0,5514.0,8331482840.0,151368.0,565782.0,0.0,5758.0,5210.0,20211203 23:28:39,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095221,7a19ecfe-544d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180720,y,20180720 00:00:00,1440,5516.0,5526.0,5484.0,5488.0,8093580920.0,146936.0,560838.0,0.0,5778.0,5230.0,20211203 23:27:08,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883310,3ab8f43a-544d-11ec-81fd-83f3c67958e8,y-domi,y1809,20180723,y,20180723 00:00:00,1440,5488.0,5554.0,5484.0,5504.0,8185459440.0,148182.0,545340.0,0.0,5782.0,5234.0,20211203 23:25:22,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888824,f8e7dcaf-544c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180724,y,20180724 00:00:00,1440,5504.0,5518.0,5474.0,5508.0,7609835880.0,138380.0,548994.0,0.0,5798.0,5246.0,20211203 23:23:31,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883311,c3a10ca9-544c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180725,y,20180725 00:00:00,1440,5498.0,5532.0,5498.0,5508.0,6768558720.0,122720.0,530492.0,0.0,5772.0,5224.0,20211203 23:22:01,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095222,9f418330-544c-11ec-81fd-83f3c67958e8,y-domi,y1809,20180726,y,20180726 00:00:00,1440,5520.0,5578.0,5512.0,5568.0,9841979040.0,177318.0,511702.0,0.0,5788.0,5240.0,20211203 23:21:00,0,0.0,20180914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095223,6e9249c2-544c-11ec-81fd-83f3c67958e8,y-domi,y1901,20180727,y,20180727 00:00:00,1440,5756.0,5780.0,5722.0,5780.0,12655158640.0,220080.0,568118.0,0.0,6020.0,5448.0,20211203 23:19:39,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095224,3931842b-544c-11ec-81fd-83f3c67958e8,y-domi,y1901,20180730,y,20180730 00:00:00,1440,5782.0,5826.0,5768.0,5814.0,13522555560.0,233198.0,593980.0,0.0,6036.0,5464.0,20211203 23:18:10,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095225,edc1f2f0-544b-11ec-81fd-83f3c67958e8,y-domi,y1901,20180731,y,20180731 00:00:00,1440,5814.0,5836.0,5790.0,5820.0,15700742760.0,269976.0,626314.0,0.0,6086.0,5510.0,20211203 23:16:03,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095226,c10f2c5b-53a5-11ec-81fd-83f3c67958e8,y-domi,y1901,20180801,y,20180801 00:00:00,1440,5830.0,5860.0,5782.0,5814.0,23417444920.0,402496.0,649862.0,0.0,6104.0,5524.0,20211203 03:26:32,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888825,7957f549-53a5-11ec-81fd-83f3c67958e8,y-domi,y1901,20180802,y,20180802 00:00:00,1440,5818.0,5856.0,5804.0,5824.0,18169106880.0,311588.0,663370.0,0.0,6108.0,5528.0,20211203 03:24:31,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095227,49a8daf7-53a5-11ec-81fd-83f3c67958e8,y-domi,y1901,20180803,y,20180803 00:00:00,1440,5810.0,5840.0,5772.0,5800.0,19430489480.0,334692.0,699176.0,0.0,6120.0,5540.0,20211203 03:23:11,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888826,14318fc7-53a5-11ec-81fd-83f3c67958e8,y-domi,y1901,20180806,y,20180806 00:00:00,1440,5810.0,5876.0,5792.0,5844.0,22636138400.0,387592.0,715164.0,0.0,6094.0,5514.0,20211203 03:21:42,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095228,d180e952-53a4-11ec-81fd-83f3c67958e8,y-domi,y1901,20180807,y,20180807 00:00:00,1440,5842.0,5894.0,5832.0,5878.0,19800095800.0,337878.0,738008.0,0.0,6132.0,5548.0,20211203 03:19:50,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095229,8d4a91c0-53a4-11ec-81fd-83f3c67958e8,y-domi,y1901,20180808,y,20180808 00:00:00,1440,5886.0,5910.0,5854.0,5888.0,19469643920.0,331110.0,755500.0,0.0,6152.0,5568.0,20211203 03:17:55,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095230,4724a009-53a4-11ec-81fd-83f3c67958e8,y-domi,y1901,20180809,y,20180809 00:00:00,1440,5910.0,5930.0,5872.0,5914.0,23273696040.0,394270.0,786338.0,0.0,6174.0,5586.0,20211203 03:15:57,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883312,0717020f-53a4-11ec-81fd-83f3c67958e8,y-domi,y1901,20180810,y,20180810 00:00:00,1440,5918.0,5918.0,5874.0,5896.0,19302257880.0,327426.0,798930.0,0.0,6196.0,5608.0,20211203 03:14:10,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888827,b918b17f-53a3-11ec-81fd-83f3c67958e8,y-domi,y1901,20180813,y,20180813 00:00:00,1440,5894.0,5908.0,5758.0,5842.0,21878235040.0,374904.0,814516.0,0.0,6188.0,5600.0,20211203 03:11:59,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888828,6732302e-53a3-11ec-81fd-83f3c67958e8,y-domi,y1901,20180814,y,20180814 00:00:00,1440,5832.0,5882.0,5822.0,5864.0,18593483400.0,317412.0,819120.0,0.0,6066.0,5602.0,20211203 03:09:42,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883313,1a6bf862-53a3-11ec-81fd-83f3c67958e8,y-domi,y1901,20180815,y,20180815 00:00:00,1440,5874.0,5902.0,5858.0,5882.0,18476991120.0,314136.0,819668.0,0.0,6090.0,5622.0,20211203 03:07:33,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883314,de339ac9-53a2-11ec-81fd-83f3c67958e8,y-domi,y1901,20180816,y,20180816 00:00:00,1440,5878.0,5878.0,5778.0,5834.0,26529987960.0,454906.0,808094.0,0.0,6114.0,5646.0,20211203 03:05:52,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883315,8d44b679-53a2-11ec-81fd-83f3c67958e8,y-domi,y1901,20180817,y,20180817 00:00:00,1440,5848.0,5922.0,5820.0,5882.0,27200946040.0,462838.0,820944.0,0.0,6062.0,5598.0,20211203 03:03:37,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095231,3f7cbfe0-53a2-11ec-81fd-83f3c67958e8,y-domi,y1901,20180820,y,20180820 00:00:00,1440,5888.0,5938.0,5848.0,5876.0,27973522840.0,474976.0,824198.0,0.0,6110.0,5642.0,20211203 03:01:26,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
