,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
409131,83e93c63-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150505,TA,20150505 00:00:00,1440,5424.0,5440.0,5330.0,5394.0,58076214600.0,2157622.0,1360610.0,0.0,5578.0,5146.0,20211125 23:01:06,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515664,747a5871-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150506,TA,20150506 00:00:00,1440,5450.0,5600.0,5442.0,5596.0,93118415900.0,3364504.0,1477110.0,0.0,5600.0,5168.0,20211125 23:00:40,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515665,66442cdc-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150507,TA,20150507 00:00:00,1440,5616.0,5634.0,5480.0,5516.0,84149024700.0,3032814.0,1351652.0,0.0,5758.0,5314.0,20211125 23:00:16,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515666,57e0bcf6-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150508,TA,20150508 00:00:00,1440,5498.0,5518.0,5406.0,5442.0,65375944700.0,2399688.0,1266792.0,0.0,5772.0,5328.0,20211125 22:59:52,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518492,48fb9105-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150511,TA,20150511 00:00:00,1440,5474.0,5496.0,5430.0,5486.0,44867361500.0,1643946.0,1285608.0,0.0,5668.0,5232.0,20211125 22:59:27,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409132,3a0c0443-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150512,TA,20150512 00:00:00,1440,5474.0,5520.0,5390.0,5400.0,57708068500.0,2114226.0,1313002.0,0.0,5678.0,5238.0,20211125 22:59:02,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518493,2ad49e86-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150513,TA,20150513 00:00:00,1440,5436.0,5440.0,5374.0,5386.0,54075065700.0,2001056.0,1319504.0,0.0,5680.0,5240.0,20211125 22:58:36,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515667,1c3e6fef-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150514,TA,20150514 00:00:00,1440,5406.0,5406.0,5260.0,5298.0,58176777400.0,2187466.0,1312732.0,0.0,5624.0,5188.0,20211125 22:58:12,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409133,0dc433e6-4e00-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150515,TA,20150515 00:00:00,1440,5300.0,5328.0,5268.0,5304.0,43302257400.0,1634840.0,1322564.0,0.0,5534.0,5106.0,20211125 22:57:48,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518494,fed368fd-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150518,TA,20150518 00:00:00,1440,5282.0,5306.0,5222.0,5292.0,47572251600.0,1806782.0,1293464.0,0.0,5510.0,5086.0,20211125 22:57:23,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409134,f087bc11-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150519,TA,20150519 00:00:00,1440,5294.0,5294.0,5170.0,5180.0,40615568700.0,1552364.0,1294884.0,0.0,5478.0,5054.0,20211125 22:56:59,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515668,e20e37a3-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150520,TA,20150520 00:00:00,1440,5148.0,5148.0,5024.0,5024.0,45583046600.0,1799434.0,1290096.0,0.0,5444.0,5024.0,20211125 22:56:34,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409135,d36dabe3-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150521,TA,20150521 00:00:00,1440,5028.0,5114.0,5016.0,5066.0,52232084200.0,2062876.0,1282930.0,0.0,5270.0,4862.0,20211125 22:56:10,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518495,c4e75800-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150522,TA,20150522 00:00:00,1440,5072.0,5170.0,5068.0,5134.0,53328401800.0,2080960.0,1283966.0,0.0,5268.0,4860.0,20211125 22:55:45,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515669,b6b4aae6-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150525,TA,20150525 00:00:00,1440,5084.0,5084.0,4972.0,5000.0,53754754600.0,2140844.0,1319114.0,0.0,5332.0,4920.0,20211125 22:55:22,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518496,a6e06e6d-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150526,TA,20150526 00:00:00,1440,4982.0,5106.0,4982.0,5026.0,55232982100.0,2184170.0,1328222.0,0.0,5224.0,4820.0,20211125 22:54:55,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518497,985b33b3-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150527,TA,20150527 00:00:00,1440,4988.0,5046.0,4958.0,5044.0,45540332800.0,1820352.0,1367756.0,0.0,5262.0,4854.0,20211125 22:54:31,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515670,8a29ecae-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150528,TA,20150528 00:00:00,1440,5006.0,5088.0,4986.0,5020.0,59179938800.0,2347368.0,1382278.0,0.0,5206.0,4802.0,20211125 22:54:07,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409136,7be24003-4dff-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150529,TA,20150529 00:00:00,1440,4998.0,5056.0,4950.0,5036.0,57170499300.0,2283238.0,1344566.0,0.0,5244.0,4840.0,20211125 22:53:43,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515671,b8b1f001-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150601,TA,20150601 00:00:00,1440,5050.0,5160.0,5040.0,5108.0,67903849100.0,2657362.0,1343040.0,0.0,5210.0,4806.0,20211125 21:29:31,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515672,a98f98e3-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150602,TA,20150602 00:00:00,1440,5110.0,5218.0,5098.0,5216.0,64801698100.0,2512988.0,1306236.0,0.0,5318.0,4906.0,20211125 21:29:05,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409137,9b14bd21-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150603,TA,20150603 00:00:00,1440,5226.0,5298.0,5212.0,5230.0,66153042100.0,2518084.0,1306642.0,0.0,5366.0,4950.0,20211125 21:28:41,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518498,8d3b691b-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150604,TA,20150604 00:00:00,1440,5202.0,5246.0,5130.0,5188.0,58636919200.0,2258630.0,1228704.0,0.0,5466.0,5042.0,20211125 21:28:18,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409138,7f52f190-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150605,TA,20150605 00:00:00,1440,5178.0,5240.0,5140.0,5164.0,57623369900.0,2223392.0,1250060.0,0.0,5400.0,4984.0,20211125 21:27:55,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409139,714779c9-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150608,TA,20150608 00:00:00,1440,5192.0,5194.0,5120.0,5132.0,43311083100.0,1679226.0,1269254.0,0.0,5392.0,4976.0,20211125 21:27:31,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515673,6303ef30-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150609,TA,20150609 00:00:00,1440,5130.0,5154.0,5112.0,5124.0,29485388400.0,1148668.0,1259032.0,0.0,5366.0,4950.0,20211125 21:27:07,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515674,546340d8-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150610,TA,20150610 00:00:00,1440,5158.0,5218.0,5152.0,5214.0,43461362500.0,1675136.0,1266390.0,0.0,5340.0,4928.0,20211125 21:26:43,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409140,46275614-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150611,TA,20150611 00:00:00,1440,5236.0,5250.0,5174.0,5188.0,36674616800.0,1406854.0,1265174.0,0.0,5398.0,4982.0,20211125 21:26:19,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515675,370def9f-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150612,TA,20150612 00:00:00,1440,5176.0,5188.0,5066.0,5070.0,40974123400.0,1600664.0,1219764.0,0.0,5424.0,5004.0,20211125 21:25:53,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518499,290582d6-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150615,TA,20150615 00:00:00,1440,5078.0,5100.0,5028.0,5056.0,26478116700.0,1045162.0,1203224.0,0.0,5326.0,4914.0,20211125 21:25:30,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409141,19e9a4ca-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150616,TA,20150616 00:00:00,1440,5032.0,5124.0,5020.0,5094.0,39794301100.0,1566492.0,1180342.0,0.0,5272.0,4864.0,20211125 21:25:04,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409142,0bfc97bd-4df3-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150617,TA,20150617 00:00:00,1440,5078.0,5112.0,5052.0,5084.0,31491478700.0,1240098.0,1168382.0,0.0,5286.0,4878.0,20211125 21:24:41,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515676,fd10b636-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150618,TA,20150618 00:00:00,1440,5118.0,5138.0,5026.0,5026.0,38118138200.0,1501630.0,1187590.0,0.0,5284.0,4876.0,20211125 21:24:16,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409143,ef3169a6-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150619,TA,20150619 00:00:00,1440,5042.0,5080.0,5004.0,5052.0,33385437600.0,1323572.0,1140172.0,0.0,5282.0,4874.0,20211125 21:23:53,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518500,e184a8fa-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150623,TA,20150623 00:00:00,1440,5070.0,5102.0,5054.0,5084.0,15391805300.0,606322.0,1143450.0,0.0,5248.0,4844.0,20211125 21:23:30,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518501,d205eac7-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150624,TA,20150624 00:00:00,1440,5072.0,5128.0,5060.0,5126.0,28278391100.0,1109906.0,1176282.0,0.0,5282.0,4874.0,20211125 21:23:04,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518502,c2ba7558-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150625,TA,20150625 00:00:00,1440,5120.0,5148.0,5070.0,5070.0,32005762100.0,1252578.0,1147744.0,0.0,5300.0,4892.0,20211125 21:22:38,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409144,b490ca3b-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150626,TA,20150626 00:00:00,1440,5068.0,5110.0,5044.0,5052.0,29080885200.0,1146210.0,1092986.0,0.0,5316.0,4904.0,20211125 21:22:15,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409145,a6f0539a-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150629,TA,20150629 00:00:00,1440,5032.0,5108.0,5020.0,5094.0,29873371600.0,1177038.0,1051428.0,0.0,5278.0,4870.0,20211125 21:21:52,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515677,991c28f3-4df2-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150630,TA,20150630 00:00:00,1440,5086.0,5092.0,4900.0,4902.0,49735855300.0,1988336.0,1096346.0,0.0,5280.0,4872.0,20211125 21:21:28,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515678,89bb0819-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150701,TA,20150701 00:00:00,1440,4918.0,4980.0,4916.0,4940.0,29934050900.0,1210716.0,1073884.0,0.0,5206.0,4802.0,20211125 19:55:09,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515679,7a5dff44-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150702,TA,20150702 00:00:00,1440,4940.0,5080.0,4852.0,5068.0,36525123900.0,1492270.0,1001768.0,0.0,5144.0,4748.0,20211125 19:54:43,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409146,6b4bab0e-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150703,TA,20150703 00:00:00,1440,5070.0,5070.0,4956.0,4970.0,32835505300.0,1309582.0,976006.0,0.0,5092.0,4700.0,20211125 19:54:18,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409147,5c883d56-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150706,TA,20150706 00:00:00,1440,4966.0,4968.0,4814.0,4814.0,30870548900.0,1268326.0,1000358.0,0.0,5218.0,4814.0,20211125 19:53:53,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515680,4e4dfc70-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150707,TA,20150707 00:00:00,1440,4800.0,4800.0,4672.0,4672.0,31844820800.0,1342076.0,1027318.0,0.0,5064.0,4672.0,20211125 19:53:29,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518503,4053208a-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150708,TA,20150708 00:00:00,1440,4530.0,4628.0,4412.0,4412.0,45638339500.0,2044738.0,808232.0,0.0,5080.0,4412.0,20211125 19:53:05,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409148,324cdf71-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150709,TA,20150709 00:00:00,1440,4440.0,4708.0,4352.0,4636.0,41043940900.0,1791394.0,691346.0,0.0,4912.0,4016.0,20211125 19:52:42,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515681,250003dd-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150710,TA,20150710 00:00:00,1440,4674.0,4744.0,4624.0,4642.0,46776342800.0,2002520.0,772264.0,0.0,4768.0,4400.0,20211125 19:52:20,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515682,18b6d788-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150713,TA,20150713 00:00:00,1440,4618.0,4638.0,4496.0,4562.0,36707437200.0,1607852.0,840792.0,0.0,4860.0,4484.0,20211125 19:51:59,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518504,0b52dda1-4de6-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150714,TA,20150714 00:00:00,1440,4578.0,4600.0,4520.0,4538.0,35377750900.0,1549150.0,830098.0,0.0,4750.0,4382.0,20211125 19:51:36,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518505,fd791189-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150715,TA,20150715 00:00:00,1440,4572.0,4592.0,4510.0,4538.0,31058428200.0,1364008.0,780414.0,0.0,4752.0,4384.0,20211125 19:51:14,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515683,efd3b980-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150716,TA,20150716 00:00:00,1440,4522.0,4598.0,4468.0,4540.0,35822120300.0,1583854.0,781874.0,0.0,4738.0,4370.0,20211125 19:50:51,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515684,e25948f8-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150717,TA,20150717 00:00:00,1440,4542.0,4568.0,4496.0,4514.0,23414568400.0,1033876.0,823310.0,0.0,4706.0,4342.0,20211125 19:50:28,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409149,d4dac32d-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150720,TA,20150720 00:00:00,1440,4490.0,4618.0,4476.0,4606.0,30680855400.0,1347850.0,774466.0,0.0,4712.0,4348.0,20211125 19:50:05,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518506,c6a04974-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150721,TA,20150721 00:00:00,1440,4600.0,4626.0,4544.0,4592.0,27969458700.0,1220798.0,752604.0,0.0,4738.0,4370.0,20211125 19:49:42,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518507,b89b8581-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150722,TA,20150722 00:00:00,1440,4612.0,4654.0,4572.0,4626.0,30322866200.0,1313012.0,708108.0,0.0,4768.0,4400.0,20211125 19:49:18,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409150,ab0ff7c7-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150723,TA,20150723 00:00:00,1440,4612.0,4646.0,4590.0,4618.0,27581606000.0,1195076.0,726888.0,0.0,4806.0,4434.0,20211125 19:48:55,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409151,9d4a3e0f-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150724,TA,20150724 00:00:00,1440,4616.0,4652.0,4572.0,4592.0,27082800000.0,1174772.0,712756.0,0.0,4802.0,4430.0,20211125 19:48:32,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409152,900129a6-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150727,TA,20150727 00:00:00,1440,4610.0,4618.0,4528.0,4558.0,47477305500.0,2075116.0,709322.0,0.0,4798.0,4426.0,20211125 19:48:10,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515685,80bb0d38-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150728,TA,20150728 00:00:00,1440,4532.0,4580.0,4510.0,4540.0,25758775900.0,1133592.0,667226.0,0.0,4760.0,4392.0,20211125 19:47:44,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409153,72ecf05a-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150729,TA,20150729 00:00:00,1440,4560.0,4596.0,4538.0,4566.0,18321604400.0,802146.0,637282.0,0.0,4728.0,4364.0,20211125 19:47:21,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518508,64f143d6-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150730,TA,20150730 00:00:00,1440,4554.0,4628.0,4552.0,4570.0,20206952800.0,880948.0,600058.0,0.0,4752.0,4384.0,20211125 19:46:57,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409154,5719d4de-4de5-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150731,TA,20150731 00:00:00,1440,4626.0,4626.0,4556.0,4570.0,12743500100.0,557134.0,575106.0,0.0,4772.0,4404.0,20211125 19:46:34,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409155,785e83c9-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150803,TA,20150803 00:00:00,1440,4560.0,4584.0,4462.0,4504.0,15190294900.0,671578.0,591810.0,0.0,4760.0,4392.0,20211125 02:29:33,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515686,693a9764-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150804,TA,20150804 00:00:00,1440,4484.0,4522.0,4422.0,4514.0,13988837800.0,624550.0,508384.0,0.0,4706.0,4342.0,20211125 02:29:08,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515687,5ab27e87-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA509,20150805,TA,20150805 00:00:00,1440,4524.0,4616.0,4500.0,4596.0,15845485200.0,696046.0,478696.0,0.0,4660.0,4300.0,20211125 02:28:43,0,0.0,20150916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518509,4d2f4566-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150806,TA,20150806 00:00:00,1440,4724.0,4732.0,4620.0,4622.0,27421414900.0,1174574.0,541908.0,0.0,4858.0,4482.0,20211125 02:28:20,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409156,3f672f8f-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150807,TA,20150807 00:00:00,1440,4608.0,4674.0,4574.0,4672.0,26984308400.0,1170736.0,546752.0,0.0,4858.0,4482.0,20211125 02:27:58,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409157,317bf6b5-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150810,TA,20150810 00:00:00,1440,4636.0,4704.0,4626.0,4692.0,28721842300.0,1230160.0,642824.0,0.0,4796.0,4424.0,20211125 02:27:34,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518510,24289820-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150811,TA,20150811 00:00:00,1440,4708.0,4810.0,4672.0,4676.0,62075613100.0,2627428.0,746818.0,0.0,4858.0,4482.0,20211125 02:27:12,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518511,16d98d36-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150812,TA,20150812 00:00:00,1440,4638.0,4722.0,4622.0,4716.0,37795355600.0,1617472.0,709108.0,0.0,4916.0,4536.0,20211125 02:26:50,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518512,09d0121c-4d54-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150813,TA,20150813 00:00:00,1440,4738.0,4830.0,4694.0,4820.0,50682384200.0,2132046.0,838886.0,0.0,4862.0,4486.0,20211125 02:26:28,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518513,fd2b2337-4d53-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150814,TA,20150814 00:00:00,1440,4800.0,4800.0,4728.0,4732.0,43723385300.0,1834614.0,809186.0,0.0,4946.0,4562.0,20211125 02:26:06,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
409158,f0d8fcf0-4d53-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150817,TA,20150817 00:00:00,1440,4740.0,4776.0,4698.0,4732.0,31083154800.0,1312080.0,796896.0,0.0,4958.0,4574.0,20211125 02:25:46,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518514,e4b94c82-4d53-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150818,TA,20150818 00:00:00,1440,4728.0,4766.0,4702.0,4706.0,35864833300.0,1515404.0,751248.0,0.0,4928.0,4548.0,20211125 02:25:25,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515688,d8b2430a-4d53-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150819,TA,20150819 00:00:00,1440,4708.0,4748.0,4670.0,4738.0,41511440800.0,1760718.0,780262.0,0.0,4924.0,4544.0,20211125 02:25:05,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
27163,cc817148-4d53-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150820,TA,20150820 00:00:00,1440,4730.0,4742.0,4630.0,4644.0,38203477300.0,1632960.0,783152.0,0.0,4906.0,4526.0,20211125 02:24:45,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
266443,c098f12d-4d53-11ec-bfdc-83f3c67958e8,TA-domi,TA601,20150821,TA,20150821 00:00:00,1440,4668.0,4676.0,4592.0,4600.0,35066140500.0,1513344.0,851058.0,0.0,4868.0,4492.0,20211125 02:24:25,0,0.0,20160115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
