,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1656648,117e03c6-9564-11ec-8f1e-c1b45fc40165,l-domi,l2105,20210315,l,20210315 00:00:00,1440,9030.0,9165.0,8950.0,9080.0,27317815300.0,603240.0,266675.0,0.0,9640.0,8380.0,20220224 19:22:37,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624760,861f5f4d-9563-11ec-8f1e-c1b45fc40165,l-domi,l2105,20210316,l,20210316 00:00:00,1440,9040.0,9210.0,8965.0,8980.0,25384321300.0,559281.0,269021.0,0.0,9685.0,8425.0,20220224 19:18:43,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624761,0d60684d-9563-11ec-8f1e-c1b45fc40165,l-domi,l2105,20210317,l,20210317 00:00:00,1440,8960.0,9000.0,8840.0,8885.0,21239741950.0,475875.0,259686.0,0.0,9710.0,8440.0,20220224 19:15:21,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624762,9610790f-9562-11ec-8f1e-c1b45fc40165,l-domi,l2105,20210318,l,20210318 00:00:00,1440,8870.0,8920.0,8775.0,8800.0,22517724900.0,508924.0,260181.0,0.0,9545.0,8305.0,20220224 19:12:00,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640484,1f3918af-9562-11ec-8f1e-c1b45fc40165,l-domi,l2105,20210319,l,20210319 00:00:00,1440,8795.0,8805.0,8620.0,8645.0,26418887600.0,606735.0,257763.0,0.0,9460.0,8230.0,20220224 19:08:40,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656649,9000cc89-9561-11ec-8f1e-c1b45fc40165,l-domi,l2105,20210322,l,20210322 00:00:00,1440,8645.0,8810.0,8640.0,8670.0,18555109950.0,426185.0,263865.0,0.0,9310.0,8100.0,20220224 19:04:40,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656650,10c2c19c-9561-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210323,l,20210323 00:00:00,1440,8675.0,8695.0,8485.0,8555.0,19672484100.0,458359.0,270313.0,0.0,9310.0,8100.0,20220224 19:01:06,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624763,91144e9e-9560-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210324,l,20210324 00:00:00,1440,8535.0,8610.0,8455.0,8585.0,18215294500.0,426912.0,266663.0,0.0,9180.0,7980.0,20220224 18:57:32,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656651,0fcddfac-9560-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210325,l,20210325 00:00:00,1440,8600.0,8695.0,8480.0,8585.0,18045850350.0,419995.0,251472.0,0.0,9125.0,7935.0,20220224 18:53:56,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656652,56bb8dba-955f-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210326,l,20210326 00:00:00,1440,8555.0,8650.0,8510.0,8645.0,16797851675.0,391415.0,249516.0,0.0,9190.0,7990.0,20220224 18:48:45,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656653,a39e200f-955e-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210329,l,20210329 00:00:00,1440,8645.0,8810.0,8560.0,8605.0,19951159325.0,459785.0,255633.0,0.0,9180.0,7980.0,20220224 18:43:44,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624764,fe6caa1c-955d-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210330,l,20210330 00:00:00,1440,8650.0,8730.0,8545.0,8575.0,16821927625.0,389542.0,255708.0,0.0,9280.0,8070.0,20220224 18:39:07,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656654,55f11494-955d-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210331,l,20210331 00:00:00,1440,8540.0,8595.0,8425.0,8500.0,17552984000.0,411906.0,255134.0,0.0,9235.0,8035.0,20220224 18:34:24,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640485,afa01370-955c-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210401,l,20210401 00:00:00,1440,8470.0,8640.0,8410.0,8625.0,15510522550.0,363793.0,251454.0,0.0,9115.0,7925.0,20220224 18:29:46,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656655,1069e841-955c-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210402,l,20210402 00:00:00,1440,8625.0,8755.0,8550.0,8725.0,16083523200.0,372200.0,251664.0,0.0,9120.0,7930.0,20220224 18:25:19,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624765,6a00f4d4-955b-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210406,l,20210406 00:00:00,1440,8670.0,8745.0,8615.0,8710.0,11578245875.0,266986.0,235799.0,0.0,9240.0,8040.0,20220224 18:20:39,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656656,b74bc79c-955a-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210407,l,20210407 00:00:00,1440,8715.0,8905.0,8710.0,8735.0,18409206450.0,418386.0,239973.0,0.0,9275.0,8065.0,20220224 18:15:40,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656657,0f6d7f01-955a-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210408,l,20210408 00:00:00,1440,8735.0,8745.0,8560.0,8610.0,13494721225.0,311610.0,226068.0,0.0,9415.0,8185.0,20220224 18:10:58,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640486,73a2134a-9559-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210409,l,20210409 00:00:00,1440,8600.0,8635.0,8515.0,8520.0,12202666400.0,284968.0,216264.0,0.0,9265.0,8055.0,20220224 18:06:37,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656658,c8cd84ba-9558-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210412,l,20210412 00:00:00,1440,8520.0,8520.0,8270.0,8290.0,15849454650.0,378289.0,218090.0,0.0,9155.0,7965.0,20220224 18:01:51,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624766,1170bbbd-9558-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210413,l,20210413 00:00:00,1440,8295.0,8335.0,8160.0,8175.0,14241319350.0,345593.0,195399.0,0.0,8960.0,7790.0,20220224 17:56:42,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624767,69d10fe9-9557-11ec-8f1d-c1b45fc40165,l-domi,l2105,20210414,l,20210414 00:00:00,1440,8175.0,8255.0,8145.0,8235.0,10350134075.0,252307.0,180575.0,0.0,8815.0,7665.0,20220224 17:52:01,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640487,7f32876b-9556-11ec-8f1c-c1b45fc40165,l-domi,l2105,20210415,l,20210415 00:00:00,1440,8235.0,8400.0,8220.0,8350.0,10446265725.0,251042.0,147439.0,0.0,8770.0,7630.0,20220224 17:45:27,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656659,b6175a81-9555-11ec-8f1b-c1b45fc40165,l-domi,l2105,20210416,l,20210416 00:00:00,1440,8360.0,8470.0,8310.0,8355.0,7807854350.0,186141.0,125678.0,0.0,8900.0,7740.0,20220224 17:39:50,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656660,10000eeb-9555-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210419,l,20210419 00:00:00,1440,8350.0,8430.0,8290.0,8340.0,17520777300.0,419024.0,260850.0,0.0,8975.0,7805.0,20220224 17:35:12,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640488,5d9b5bc0-9554-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210420,l,20210420 00:00:00,1440,8340.0,8395.0,8245.0,8260.0,14523785100.0,348793.0,286259.0,0.0,8945.0,7775.0,20220224 17:30:12,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624768,a34374f1-9553-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210421,l,20210421 00:00:00,1440,8260.0,8260.0,8060.0,8085.0,19975652975.0,491836.0,314967.0,0.0,8905.0,7745.0,20220224 17:25:00,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624769,f2a38160-9552-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210422,l,20210422 00:00:00,1440,8080.0,8160.0,7980.0,8130.0,20682438500.0,511000.0,325122.0,0.0,8685.0,7555.0,20220224 17:20:04,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656661,4f570b2b-9552-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210423,l,20210423 00:00:00,1440,8130.0,8155.0,8050.0,8100.0,12880864400.0,317936.0,331418.0,0.0,8655.0,7525.0,20220224 17:15:29,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656662,b03f9112-9551-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210426,l,20210426 00:00:00,1440,8100.0,8225.0,8075.0,8120.0,21306811400.0,522282.0,327598.0,0.0,8665.0,7535.0,20220224 17:11:02,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656663,ddd0b697-9550-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210427,l,20210427 00:00:00,1440,8120.0,8205.0,8015.0,8185.0,19728332475.0,486018.0,333838.0,0.0,8725.0,7585.0,20220224 17:05:09,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640489,3ed0db1b-9550-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210428,l,20210428 00:00:00,1440,8195.0,8220.0,8125.0,8190.0,14504278050.0,354974.0,339485.0,0.0,8680.0,7550.0,20220224 17:00:42,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656664,c0b9f393-954f-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210429,l,20210429 00:00:00,1440,8190.0,8235.0,8110.0,8165.0,16199238750.0,396494.0,342805.0,0.0,8740.0,7600.0,20220224 16:57:11,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656665,12092b4a-954f-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210430,l,20210430 00:00:00,1440,8170.0,8230.0,8015.0,8040.0,19660326050.0,485376.0,351689.0,0.0,8820.0,7520.0,20220224 16:52:17,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656666,757ffe44-954e-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210506,l,20210506 00:00:00,1440,8150.0,8290.0,8065.0,8235.0,15888030625.0,386648.0,346496.0,0.0,8745.0,7455.0,20220224 16:47:55,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640490,ef784cec-954d-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210507,l,20210507 00:00:00,1440,8245.0,8490.0,8240.0,8475.0,22472203925.0,536313.0,354047.0,0.0,8790.0,7640.0,20220224 16:44:11,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656667,5de1c56e-954d-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210510,l,20210510 00:00:00,1440,8430.0,8500.0,8350.0,8360.0,21999756875.0,523291.0,335757.0,0.0,8965.0,7795.0,20220224 16:40:06,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656668,555b92c9-954c-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210511,l,20210511 00:00:00,1440,8360.0,8380.0,8180.0,8245.0,21668863950.0,525142.0,341018.0,0.0,8990.0,7820.0,20220224 16:32:43,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624770,8c3fb331-954b-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210512,l,20210512 00:00:00,1440,8230.0,8395.0,8200.0,8360.0,22586858675.0,544446.0,338586.0,0.0,8825.0,7675.0,20220224 16:27:04,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624771,e3c76db4-954a-11ec-8f1b-c1b45fc40165,l-domi,l2109,20210513,l,20210513 00:00:00,1440,8360.0,8390.0,8160.0,8205.0,25002058350.0,604297.0,330672.0,0.0,8875.0,7715.0,20220224 16:22:22,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1190612,420a59d6-b9f9-11ec-8f73-f1fd223ec22f,l-domi,l2109,20210514,l,20210514 00:00:00,1440,8205.0,8230.0,8020.0,8105.0,23847575300.0,586767.0,333949.0,0.0,8845.0,7695.0,20220412 08:41:15,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
431253,103d12be-b9f9-11ec-8f73-f1fd223ec22f,l-domi,l2109,20210517,l,20210517 00:00:00,1440,8120.0,8195.0,8065.0,8080.0,18545643325.0,456156.0,349185.0,0.0,8690.0,7560.0,20220412 08:39:51,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640491,fea855e6-94a8-11ec-8f19-c1b45fc40165,l-domi,l2109,20210518,l,20210518 00:00:00,1440,8060.0,8120.0,8010.0,8065.0,18128887350.0,449831.0,362203.0,0.0,8695.0,7565.0,20220223 21:03:29,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656669,80c2299e-94a8-11ec-8f19-c1b45fc40165,l-domi,l2109,20210519,l,20210519 00:00:00,1440,8070.0,8080.0,7840.0,7920.0,26509991350.0,668961.0,395788.0,0.0,8620.0,7500.0,20220223 20:59:58,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624772,fd155438-94a7-11ec-8f19-c1b45fc40165,l-domi,l2109,20210520,l,20210520 00:00:00,1440,7900.0,7900.0,7715.0,7835.0,23639157950.0,604893.0,372262.0,0.0,8475.0,7375.0,20220223 20:56:16,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624773,73b0cd2a-94a7-11ec-8f19-c1b45fc40165,l-domi,l2109,20210521,l,20210521 00:00:00,1440,7830.0,7890.0,7750.0,7810.0,18535807200.0,474205.0,352448.0,0.0,8360.0,7270.0,20220223 20:52:26,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640492,f5abb393-94a6-11ec-8f19-c1b45fc40165,l-domi,l2109,20210524,l,20210524 00:00:00,1440,7850.0,7905.0,7745.0,7805.0,22413113075.0,572705.0,357040.0,0.0,8360.0,7270.0,20220223 20:48:54,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640493,76618214-94a6-11ec-8f19-c1b45fc40165,l-domi,l2109,20210525,l,20210525 00:00:00,1440,7800.0,7900.0,7790.0,7830.0,17035409550.0,434824.0,356369.0,0.0,8370.0,7280.0,20220223 20:45:22,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640494,ef4b26c0-94a5-11ec-8f19-c1b45fc40165,l-domi,l2109,20210526,l,20210526 00:00:00,1440,7820.0,7910.0,7750.0,7890.0,24654003275.0,629069.0,351733.0,0.0,8380.0,7290.0,20220223 20:41:35,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640495,6dbb5f62-94a5-11ec-8f19-c1b45fc40165,l-domi,l2109,20210527,l,20210527 00:00:00,1440,7865.0,7895.0,7760.0,7765.0,22028011850.0,563061.0,358080.0,0.0,8380.0,7290.0,20220223 20:37:57,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656670,efea0d52-94a4-11ec-8f19-c1b45fc40165,l-domi,l2109,20210528,l,20210528 00:00:00,1440,7760.0,7875.0,7655.0,7665.0,26704943550.0,688619.0,400234.0,0.0,8365.0,7275.0,20220223 20:34:26,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
431254,2749ee4f-afef-11ec-b34e-2c56dc94c9c5,l-domi,l2109,20210531,l,20210531 00:00:00,1440,7665.0,7780.0,7650.0,7755.0,18193517025.0,471130.0,373709.0,0.0,8295.0,7215.0,20220330 14:03:43,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640496,ea51b279-94a3-11ec-8f19-c1b45fc40165,l-domi,l2109,20210601,l,20210601 00:00:00,1440,7775.0,7900.0,7730.0,7865.0,19287362025.0,493093.0,357708.0,0.0,8260.0,7180.0,20220223 20:27:07,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656671,6ac48022-94a3-11ec-8f19-c1b45fc40165,l-domi,l2109,20210602,l,20210602 00:00:00,1440,7900.0,7950.0,7800.0,7815.0,18302580750.0,464348.0,342729.0,0.0,8365.0,7275.0,20220223 20:23:33,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640497,e40661ae-94a2-11ec-8f19-c1b45fc40165,l-domi,l2109,20210603,l,20210603 00:00:00,1440,7815.0,7895.0,7790.0,7815.0,14424248625.0,367931.0,343749.0,0.0,8430.0,7330.0,20220223 20:19:47,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640498,605cd81e-94a2-11ec-8f19-c1b45fc40165,l-domi,l2109,20210604,l,20210604 00:00:00,1440,7800.0,7815.0,7705.0,7725.0,18249445900.0,470707.0,353344.0,0.0,8385.0,7295.0,20220223 20:16:06,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656672,eaf89601-94a1-11ec-8f19-c1b45fc40165,l-domi,l2109,20210607,l,20210607 00:00:00,1440,7735.0,7755.0,7550.0,7555.0,20309123000.0,531439.0,388132.0,0.0,8290.0,7210.0,20220223 20:12:49,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640499,759f7357-94a1-11ec-8f19-c1b45fc40165,l-domi,l2109,20210608,l,20210608 00:00:00,1440,7555.0,7575.0,7515.0,7550.0,15390784125.0,407853.0,402752.0,0.0,8170.0,7110.0,20220223 20:09:32,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640500,f8df21a2-94a0-11ec-8f19-c1b45fc40165,l-domi,l2109,20210609,l,20210609 00:00:00,1440,7550.0,7650.0,7495.0,7620.0,17066002525.0,450928.0,395133.0,0.0,8070.0,7020.0,20220223 20:06:04,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656673,81b215cb-94a0-11ec-8f19-c1b45fc40165,l-domi,l2109,20210610,l,20210610 00:00:00,1440,7610.0,7640.0,7555.0,7615.0,13791519000.0,363267.0,388895.0,0.0,8090.0,7040.0,20220223 20:02:44,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656674,05e6cb7a-94a0-11ec-8f19-c1b45fc40165,l-domi,l2109,20210611,l,20210611 00:00:00,1440,7635.0,7695.0,7585.0,7670.0,15647232725.0,409195.0,373613.0,0.0,8120.0,7060.0,20220223 19:59:16,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624774,8a7dfcfe-949f-11ec-8f19-c1b45fc40165,l-domi,l2109,20210615,l,20210615 00:00:00,1440,7700.0,7750.0,7605.0,7670.0,13384953100.0,348917.0,371888.0,0.0,8180.0,7110.0,20220223 19:55:49,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640501,10c3fb43-949f-11ec-8f19-c1b45fc40165,l-domi,l2109,20210616,l,20210616 00:00:00,1440,7670.0,7760.0,7665.0,7720.0,14007153700.0,362899.0,363758.0,0.0,8205.0,7135.0,20220223 19:52:25,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640502,94d8e8ce-949e-11ec-8f19-c1b45fc40165,l-domi,l2109,20210617,l,20210617 00:00:00,1440,7725.0,7750.0,7680.0,7725.0,15614314000.0,404704.0,354555.0,0.0,8255.0,7175.0,20220223 19:48:56,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656675,1ec4762e-949e-11ec-8f19-c1b45fc40165,l-domi,l2109,20210618,l,20210618 00:00:00,1440,7735.0,7835.0,7645.0,7790.0,22572381575.0,583154.0,346668.0,0.0,8255.0,7175.0,20220223 19:45:39,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624775,a97f5b8b-949d-11ec-8f19-c1b45fc40165,l-domi,l2109,20210621,l,20210621 00:00:00,1440,7790.0,7915.0,7755.0,7895.0,22342373325.0,569364.0,336785.0,0.0,8280.0,7200.0,20220223 19:42:22,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640503,3040858f-949d-11ec-8f19-c1b45fc40165,l-domi,l2109,20210622,l,20210622 00:00:00,1440,7880.0,7975.0,7870.0,7935.0,19195515200.0,484262.0,322826.0,0.0,8390.0,7300.0,20220223 19:38:58,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640504,bea0f4b9-949c-11ec-8f19-c1b45fc40165,l-domi,l2109,20210623,l,20210623 00:00:00,1440,7935.0,7975.0,7850.0,7900.0,22544601300.0,569841.0,355759.0,0.0,8475.0,7375.0,20220223 19:35:47,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640505,487f6d69-949c-11ec-8f19-c1b45fc40165,l-domi,l2109,20210624,l,20210624 00:00:00,1440,7900.0,7965.0,7900.0,7940.0,16016969450.0,403675.0,355141.0,0.0,8460.0,7360.0,20220223 19:32:29,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640506,d6ad6fb3-949b-11ec-8f19-c1b45fc40165,l-domi,l2109,20210625,l,20210625 00:00:00,1440,7935.0,8115.0,7925.0,8075.0,26640020950.0,663762.0,361549.0,0.0,8490.0,7380.0,20220223 19:29:19,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656676,57ba3339-949b-11ec-8f19-c1b45fc40165,l-domi,l2109,20210628,l,20210628 00:00:00,1440,8095.0,8245.0,8085.0,8215.0,24556738800.0,600223.0,382744.0,0.0,8585.0,7465.0,20220223 19:25:46,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656677,dd28b455-949a-11ec-8f19-c1b45fc40165,l-domi,l2109,20210629,l,20210629 00:00:00,1440,8215.0,8245.0,8145.0,8170.0,16828516825.0,410587.0,381194.0,0.0,8750.0,7610.0,20220223 19:22:19,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640507,5e5c9b7e-949a-11ec-8f19-c1b45fc40165,l-domi,l2109,20210630,l,20210630 00:00:00,1440,8170.0,8235.0,8125.0,8175.0,15315104150.0,374736.0,374740.0,0.0,8765.0,7625.0,20220223 19:18:47,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656678,cc401564-9499-11ec-8f18-c1b45fc40165,l-domi,l2109,20210701,l,20210701 00:00:00,1440,8195.0,8285.0,8135.0,8190.0,19802831600.0,482371.0,374698.0,0.0,8740.0,7600.0,20220223 19:14:42,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624776,5a2587bd-9499-11ec-8f18-c1b45fc40165,l-domi,l2109,20210702,l,20210702 00:00:00,1440,8230.0,8295.0,8170.0,8195.0,16664716175.0,404849.0,366343.0,0.0,8780.0,7640.0,20220223 19:11:31,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640508,d6f633fb-9498-11ec-8f18-c1b45fc40165,l-domi,l2109,20210705,l,20210705 00:00:00,1440,8185.0,8340.0,8140.0,8280.0,19597292050.0,474556.0,384046.0,0.0,8805.0,7655.0,20220223 19:07:50,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656679,66eec460-9498-11ec-8f18-c1b45fc40165,l-domi,l2109,20210706,l,20210706 00:00:00,1440,8265.0,8335.0,8210.0,8275.0,15614356450.0,377116.0,391819.0,0.0,8830.0,7680.0,20220223 19:04:43,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624777,e94c55d5-9497-11ec-8f18-c1b45fc40165,l-domi,l2109,20210707,l,20210707 00:00:00,1440,8265.0,8275.0,8055.0,8065.0,20812352175.0,512093.0,355478.0,0.0,8855.0,7705.0,20220223 19:01:11,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1640509,56601f6c-9497-11ec-8f18-c1b45fc40165,l-domi,l2109,20210708,l,20210708 00:00:00,1440,8065.0,8135.0,8025.0,8135.0,16730790675.0,414125.0,339241.0,0.0,8690.0,7560.0,20220223 18:57:06,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
624778,c8a677ff-9496-11ec-8f18-c1b45fc40165,l-domi,l2109,20210709,l,20210709 00:00:00,1440,8130.0,8280.0,8085.0,8280.0,15165781925.0,371466.0,346832.0,0.0,8645.0,7515.0,20220223 18:53:07,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1656680,254ca3d2-9496-11ec-8f18-c1b45fc40165,l-domi,l2109,20210712,l,20210712 00:00:00,1440,8285.0,8435.0,8270.0,8375.0,21162390900.0,505505.0,374706.0,0.0,8735.0,7595.0,20220223 18:48:34,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
