,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1622715,4a3b220b-5381-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181017,ZC,20181017 00:00:00,1440,662.8,667.2,659,664.4,16868446560,254196,274626,0,699.4,620.2,20211202 23:05:30,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492106,0b4eddc4-5381-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181018,ZC,20181018 00:00:00,1440,663.8,664.8,653.4,656.6,19872111120,301916,254512,0,703.6,623.6,20211202 23:03:45,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492107,e652ead1-5380-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181019,ZC,20181019 00:00:00,1440,656,657.8,644,644.6,17506765040,269252,248448,0,697.8,618.6,20211202 23:02:42,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622716,af0d4904-5380-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181022,ZC,20181022 00:00:00,1440,644.6,647.6,640.2,641,14297689440,221876,236386,0,689.4,611,20211202 23:01:09,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622717,7f210d36-5380-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181023,ZC,20181023 00:00:00,1440,640.4,645.8,637.6,642,11778847080,183414,232500,0,683.2,605.6,20211202 22:59:49,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613033,3da5a57f-5380-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181024,ZC,20181024 00:00:00,1440,642.2,647.6,638.4,644.6,13298847840,206568,228794,0,680.8,603.6,20211202 22:58:00,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622718,002c95a8-5380-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181025,ZC,20181025 00:00:00,1440,643.8,645.6,635.4,638.2,14233600000,222400,219216,0,682.6,605,20211202 22:56:16,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492108,cef2c9b8-537f-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181026,ZC,20181026 00:00:00,1440,637,637.6,631.8,632,13003207840,204904,228708,0,678.4,601.6,20211202 22:54:53,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492109,94cee777-537f-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181029,ZC,20181029 00:00:00,1440,632.4,642,631.4,639,14461863320,226462,224618,0,672.8,596.4,20211202 22:53:17,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492110,5d6186c5-537f-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181030,ZC,20181030 00:00:00,1440,638.2,639.8,634.4,639.8,9857518480,154652,226420,0,677,600.2,20211202 22:51:43,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492111,139a4646-537f-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181031,ZC,20181031 00:00:00,1440,640,642.6,629.2,632.2,20178649000,317774,242154,0,675.8,599,20211202 22:49:39,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613034,219e3566-52f0-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181101,ZC,20181101 00:00:00,1440,632.8,635,630,630.4,12851108720,203276,231142,0,673.2,596.8,20211202 05:46:25,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492112,de5f1731-52ef-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181102,ZC,20181102 00:00:00,1440,631.4,637,621.4,627.8,22657995360,360108,239258,0,670.2,594.2,20211202 05:44:32,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622719,995c550b-52ef-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181105,ZC,20181105 00:00:00,1440,628.6,632.4,624.2,627.8,13506829600,214940,237574,0,667,591.4,20211202 05:42:36,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613035,501d0527-52ef-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181106,ZC,20181106 00:00:00,1440,628,631.6,625.6,629,11274933600,179480,231832,0,666.2,590.6,20211202 05:40:34,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492113,07202dba-52ef-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181107,ZC,20181107 00:00:00,1440,627.2,628.2,618.8,619.8,14530425920,233458,245442,0,666,590.4,20211202 05:38:32,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613036,c7696ea6-52ee-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181108,ZC,20181108 00:00:00,1440,620.8,624,616,623.4,15468771720,249738,230012,0,659.8,585,20211202 05:36:44,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492114,8837418a-52ee-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181109,ZC,20181109 00:00:00,1440,624.2,629,621.2,627.4,11428184360,182734,221106,0,656.6,582.2,20211202 05:34:58,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492115,3679a26c-52ee-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181112,ZC,20181112 00:00:00,1440,627,627.8,614.2,617,15127125000,243750,225356,0,663,587.8,20211202 05:32:41,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492116,f086af6a-52ed-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181113,ZC,20181113 00:00:00,1440,615.2,616.8,602.4,603.2,21658232400,355636,295304,0,658,583.2,20211202 05:30:44,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492117,9a49b58e-52ed-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181114,ZC,20181114 00:00:00,1440,605,629.8,603.4,622.8,35302177920,572344,241412,0,645.6,572.4,20211202 05:28:19,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622720,5bc0f86f-52ed-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181115,ZC,20181115 00:00:00,1440,620.2,620.2,607.6,613.6,21810540000,355800,235434,0,654,579.6,20211202 05:26:34,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613037,1374b307-52ed-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181116,ZC,20181116 00:00:00,1440,618.8,621.8,613.8,618.4,14374476160,232672,226592,0,649.8,576.2,20211202 05:24:33,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622721,cb9bfdb4-52ec-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181119,ZC,20181119 00:00:00,1440,618,618,604.8,608,13703627520,224576,233442,0,655,580.6,20211202 05:22:32,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622722,830ddba4-52ec-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181120,ZC,20181120 00:00:00,1440,607.8,615,605,612,11349325000,185750,228940,0,647,573.4,20211202 05:20:31,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492118,45454c33-52ec-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181121,ZC,20181121 00:00:00,1440,611,619.2,604,618.4,18938102560,309244,223592,0,647.8,574.2,20211202 05:18:46,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492119,02a06ccd-52ec-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181122,ZC,20181122 00:00:00,1440,620,622.4,615,618.2,9308484680,150574,216028,0,649.2,575.6,20211202 05:16:55,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492120,c1846afe-52eb-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181123,ZC,20181123 00:00:00,1440,619.2,623.8,609,611,12357601240,200806,212942,0,655.4,581,20211202 05:15:05,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613038,7a11de76-52eb-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181126,ZC,20181126 00:00:00,1440,610,614.8,588.2,597,27590363520,458464,225370,0,652.4,578.4,20211202 05:13:07,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622723,3632c58b-52eb-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181127,ZC,20181127 00:00:00,1440,597.2,605.8,595,602.8,12388533200,206132,215912,0,638,565.6,20211202 05:11:12,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613039,f0e3c8f8-52ea-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181128,ZC,20181128 00:00:00,1440,602.8,607.2,595.6,602.8,11796738640,195764,212340,0,637.2,564.8,20211202 05:09:16,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492121,9a3effb4-52ea-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181129,ZC,20181129 00:00:00,1440,602.8,604.4,592.8,595.2,12852982600,214574,215806,0,638.8,566.4,20211202 05:06:50,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622724,3de81af0-52ea-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181130,ZC,20181130 00:00:00,1440,595,596,590.6,593.6,10080366240,169932,209050,0,635,563,20211202 05:04:15,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492122,f111a82b-52d5-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181203,ZC,20181203 00:00:00,1440,592.6,615.4,592.4,598.8,17765700480,295504,191682,0,628.8,557.6,20211202 02:38:57,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492123,b1534256-52d5-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181204,ZC,20181204 00:00:00,1440,594,600.6,594,598.4,7513867760,125692,181244,0,637.4,565,20211202 02:37:10,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622725,67b8c24b-52d5-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181205,ZC,20181205 00:00:00,1440,600,601.6,594,597.6,8675871400,145130,170960,0,633.8,561.8,20211202 02:35:06,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492124,2359b0d2-52d5-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181206,ZC,20181206 00:00:00,1440,598,609.8,596,607.8,10998779000,181798,156638,0,633.8,561.8,20211202 02:33:11,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622726,e2c8981e-52d4-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181207,ZC,20181207 00:00:00,1440,607,619,605.2,615.8,10900219200,177528,133162,0,641.4,568.6,20211202 02:31:23,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622727,9da8bdfd-52d4-11ec-81fd-83f3c67958e8,ZC-domi,ZC901,20181210,ZC,20181210 00:00:00,1440,615,618.2,612,615.4,6460968240,104954,121132,0,651,577,20211202 02:29:28,0,0,20190108,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622728,4fc8dd5e-52d4-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181211,ZC,20181211 00:00:00,1440,575,576.2,562.6,565.6,11978970960,211046,229218,0,608.4,539.2,20211202 02:27:16,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613040,1152ba02-52d4-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181212,ZC,20181212 00:00:00,1440,567.4,572.6,565.2,566.2,8938619440,157204,230816,0,601.8,533.4,20211202 02:25:32,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622729,d4518f01-52d3-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181213,ZC,20181213 00:00:00,1440,566,568.2,564,566.6,8739183760,154348,237476,0,602.8,534.4,20211202 02:23:50,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622730,84999d31-52d3-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181214,ZC,20181214 00:00:00,1440,566.4,566.6,560,566,12676395400,225158,249948,0,600.2,532.2,20211202 02:21:36,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622731,380f228a-52d3-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181217,ZC,20181217 00:00:00,1440,565.2,567,562,562.6,8030796000,142390,256152,0,596.8,529.2,20211202 02:19:27,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492125,ef9d93b7-52d2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181218,ZC,20181218 00:00:00,1440,563,563.4,554.8,559.6,12908910840,231094,281982,0,598,530,20211202 02:17:25,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622732,a75982ae-52d2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181219,ZC,20181219 00:00:00,1440,561.4,565,558.4,563,9560487680,170176,275534,0,592.2,525,20211202 02:15:24,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613041,64f6ebee-52d2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181220,ZC,20181220 00:00:00,1440,562.6,564.6,559.4,560.4,7354523800,130910,272944,0,595.6,528,20211202 02:13:33,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492126,195be393-52d2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181221,ZC,20181221 00:00:00,1440,559.8,563.2,558.8,561,5751933000,102530,270620,0,595.6,528,20211202 02:11:26,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622733,bd4d82cc-52d1-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181224,ZC,20181224 00:00:00,1440,561,569.8,560.8,565,14872329200,262762,279702,0,594.8,527.2,20211202 02:08:52,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613042,8236b6b0-52d1-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181225,ZC,20181225 00:00:00,1440,563.6,565.4,553.4,555.4,17562486400,313840,302854,0,600,532,20211202 02:07:13,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492127,45ee17b0-52d1-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181226,ZC,20181226 00:00:00,1440,555.6,559.8,551,553.2,12582809160,226554,320066,0,593.2,526,20211202 02:05:32,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613043,fb8fa182-52d0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181227,ZC,20181227 00:00:00,1440,555,566,554.8,559.8,17389924120,310202,308150,0,588.8,522,20211202 02:03:26,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492128,bab7ac9b-52d0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20181228,ZC,20181228 00:00:00,1440,560.8,564.8,559,561.6,10095430800,179634,307800,0,594.4,526.8,20211202 02:01:38,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613044,92f0678e-52c2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190102,ZC,20190102 00:00:00,1440,563,565,560.6,563.4,7034324640,124988,315784,0,595.8,528.2,20211202 00:20:18,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492129,471203d2-52c2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190103,ZC,20190103 00:00:00,1440,562.8,563.4,555.2,561,11443133280,204634,321442,0,596.6,529,20211202 00:18:11,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492130,012d49d1-52c2-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190104,ZC,20190104 00:00:00,1440,562.4,567,560.4,563.4,14429488800,255842,316730,0,592.8,525.6,20211202 00:16:13,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613045,c60b428c-52c1-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190107,ZC,20190107 00:00:00,1440,565,570.4,562.8,569.4,11083829200,195620,326816,0,598,530,20211202 00:14:35,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613046,8a3d1f2a-52c1-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190108,ZC,20190108 00:00:00,1440,568.2,569.4,563,564.8,9283193760,164072,313962,0,600.6,532.6,20211202 00:12:54,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622734,46ad4d24-52c1-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190109,ZC,20190109 00:00:00,1440,565,565.4,561.2,561.4,8978966040,159258,312080,0,599.8,531.8,20211202 00:11:01,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492131,fff9db81-52c0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190110,ZC,20190110 00:00:00,1440,562.2,564.8,559.4,561,9857652480,175528,317924,0,597.8,529.8,20211202 00:09:02,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622735,c86f8d81-52c0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190111,ZC,20190111 00:00:00,1440,561,562.8,557,561,9875376000,176346,313952,0,595.4,527.8,20211202 00:07:29,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613047,8853ec2e-52c0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190114,ZC,20190114 00:00:00,1440,560.2,581.6,559,577.2,30099390320,522922,304778,0,593.6,526.4,20211202 00:05:42,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613048,413a1a02-52c0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190115,ZC,20190115 00:00:00,1440,577.2,578.6,570.2,575,12464454520,217378,291370,0,610.2,541,20211202 00:03:43,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622736,0219c73e-52c0-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190116,ZC,20190116 00:00:00,1440,576,585,574.6,582.2,15082478440,259774,311434,0,608,538.8,20211202 00:01:56,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622737,b7dc22f1-52bf-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190117,ZC,20190117 00:00:00,1440,582.2,584.4,580.4,583.8,7331205360,125836,309298,0,615.6,545.6,20211201 23:59:51,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613049,7a953d31-52bf-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190118,ZC,20190118 00:00:00,1440,585,595.6,583.2,591.6,15641380480,265288,315902,0,617.6,547.6,20211201 23:58:09,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622738,409f9275-52bf-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190121,ZC,20190121 00:00:00,1440,591.4,593.6,579.2,587.8,16719427200,284344,322720,0,625,554.2,20211201 23:56:32,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613050,f6c666d9-52be-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190122,ZC,20190122 00:00:00,1440,585,587.4,574.4,576,16928132200,291362,300052,0,623.4,552.6,20211201 23:54:28,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622739,b00b3572-52be-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190123,ZC,20190123 00:00:00,1440,575,579.8,572.8,576.6,9482918400,164634,293376,0,616,546,20211201 23:52:29,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613051,70f09850-52be-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190124,ZC,20190124 00:00:00,1440,576.6,577.6,569,569,10094617440,176356,297864,0,610.6,541.4,20211201 23:50:43,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613052,38184c8d-52be-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190125,ZC,20190125 00:00:00,1440,569,580.4,567,574,18550265440,323288,271502,0,606.8,538,20211201 23:49:08,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613053,f029d9c4-52bd-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190128,ZC,20190128 00:00:00,1440,574.6,578.2,571.2,573.8,8617056720,149914,261788,0,608.4,539.2,20211201 23:47:07,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622740,9c966a14-52bd-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190129,ZC,20190129 00:00:00,1440,573.2,574.6,569,571.6,6975692080,122038,259682,0,609.4,540.2,20211201 23:44:47,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622741,607053dd-52bd-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190130,ZC,20190130 00:00:00,1440,571.6,576.6,570,571.2,9085831800,158566,262446,0,606,537.2,20211201 23:43:06,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492132,0ed66e0e-52bd-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190131,ZC,20190131 00:00:00,1440,572.8,587.8,571,586.2,13321043880,229594,262032,0,607.4,538.6,20211201 23:40:49,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622742,2cd108c9-521b-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190201,ZC,20190201 00:00:00,1440,585.8,590,583,589,7550490480,128804,255100,0,621,539.4,20211201 04:22:02,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492133,e39abfa4-521a-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190211,ZC,20190211 00:00:00,1440,591.6,592,575.6,581.2,9291206760,160138,251594,0,627.4,545,20211201 04:19:58,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613054,96051ea9-521a-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190212,ZC,20190212 00:00:00,1440,580.8,585.4,578,579.6,8272159200,142280,259446,0,615.2,545.2,20211201 04:17:48,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492134,5a94572e-521a-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190213,ZC,20190213 00:00:00,1440,584,589.6,582.4,585,12053639040,205834,273760,0,616.4,546.4,20211201 04:16:09,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613055,0ddc19a5-521a-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190214,ZC,20190214 00:00:00,1440,587,590.8,584.2,586.6,12392131440,210894,288182,0,620.8,550.4,20211201 04:14:00,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622743,be5ead34-5219-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190215,ZC,20190215 00:00:00,1440,588,592,587,588.2,12988136280,220362,302414,0,623,552.2,20211201 04:11:47,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622744,7c0b289f-5219-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190218,ZC,20190218 00:00:00,1440,590,594,581.6,583.8,12789032160,218094,312296,0,624.8,554,20211201 04:09:55,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613056,342a0519-5219-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190219,ZC,20190219 00:00:00,1440,584.6,585,581,584,5893313800,101086,309562,0,621.6,551.2,20211201 04:07:54,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613057,f4bb2fae-5218-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190220,ZC,20190220 00:00:00,1440,584.4,588,581.2,588,8128395320,139042,306604,0,618,548,20211201 04:06:08,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492135,a713a55f-5218-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190221,ZC,20190221 00:00:00,1440,586.2,594.8,582,585.6,18389112000,312740,289830,0,619.8,549.4,20211201 04:03:58,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613058,5ce287e9-5218-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190222,ZC,20190222 00:00:00,1440,585,586,580,583,9646224720,165572,294632,0,623.4,552.6,20211201 04:01:53,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1613059,238b40ae-5218-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190225,ZC,20190225 00:00:00,1440,583.4,592.6,581.4,590.8,14254107680,242252,303906,0,617.6,547.6,20211201 04:00:18,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492136,e327eac6-5217-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190226,ZC,20190226 00:00:00,1440,592,595,585.6,593,16395762240,277706,308324,0,623.8,553,20211201 03:58:29,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622745,a2c49115-5217-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190227,ZC,20190227 00:00:00,1440,595.4,604.8,593.4,602.6,24336804640,405884,359356,0,626,554.8,20211201 03:56:41,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492137,502fd777-5217-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190228,ZC,20190228 00:00:00,1440,605.8,606.2,600.2,604.4,12167561000,201650,358694,0,635.6,563.6,20211201 03:54:23,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622746,f0c40ee0-5206-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190301,ZC,20190301 00:00:00,1440,608,620,608,620,21457217040,349922,388484,0,639.8,567,20211201 01:57:10,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
492138,9e4693a1-5206-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190304,ZC,20190304 00:00:00,1440,620.2,621.8,614,615.4,16887097200,273254,378274,0,650,576.4,20211201 01:54:53,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622747,536b0802-5206-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190305,ZC,20190305 00:00:00,1440,620,620.4,607.2,611.2,17773199400,289938,389632,0,655.2,580.8,20211201 01:52:46,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622748,0035f5bc-5206-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190306,ZC,20190306 00:00:00,1440,612,616.6,608.8,615.6,13502796200,220274,386684,0,649.8,576.2,20211201 01:50:27,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622749,b438e8e9-5205-11ec-81fd-83f3c67958e8,ZC-domi,ZC905,20190307,ZC,20190307 00:00:00,1440,616.6,618.6,612.4,613.2,9061168320,147384,387068,0,649.8,576.2,20211201 01:48:19,0,0,20190510,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
