,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1755049,70f79ba8-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150506,pp,20150506 00:00:00,1440,9000.0,9020.0,8856.0,8890.0,35508023800.0,794516.0,513422.0,0.0,9224.0,8516.0,20211125 23:00:34,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986117,62db2b6a-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150507,pp,20150507 00:00:00,1440,8800.0,8810.0,8703.0,8709.0,27404395100.0,625970.0,517406.0,0.0,9295.0,8581.0,20211125 23:00:10,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986118,5441a895-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150508,pp,20150508 00:00:00,1440,8662.0,8662.0,8560.0,8624.0,25814806400.0,599934.0,483812.0,0.0,9105.0,8405.0,20211125 22:59:46,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783368,44f637e9-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150511,pp,20150511 00:00:00,1440,8698.0,8698.0,8540.0,8559.0,22069152600.0,513852.0,508940.0,0.0,8949.0,8261.0,20211125 22:59:20,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755050,357cbda1-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150512,pp,20150512 00:00:00,1440,8538.0,8554.0,8418.0,8436.0,28323276300.0,668836.0,551666.0,0.0,8932.0,8246.0,20211125 22:58:54,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986119,273968c1-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150513,pp,20150513 00:00:00,1440,8484.0,8535.0,8435.0,8450.0,22000288300.0,518676.0,563066.0,0.0,8807.0,8131.0,20211125 22:58:30,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755051,18d619ba-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150514,pp,20150514 00:00:00,1440,8376.0,8474.0,8350.0,8467.0,22919842700.0,544820.0,567016.0,0.0,8822.0,8144.0,20211125 22:58:06,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783369,0a4b326c-4e00-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150515,pp,20150515 00:00:00,1440,8430.0,8529.0,8430.0,8504.0,24409008400.0,575734.0,587750.0,0.0,8749.0,8077.0,20211125 22:57:42,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783370,fb408554-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150518,pp,20150518 00:00:00,1440,8490.0,8493.0,8354.0,8378.0,21137153800.0,502952.0,579122.0,0.0,8818.0,8140.0,20211125 22:57:17,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755052,ecfbc440-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150519,pp,20150519 00:00:00,1440,8370.0,8370.0,8265.0,8266.0,20807771600.0,499700.0,547874.0,0.0,8741.0,8069.0,20211125 22:56:53,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783371,de8796cf-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150520,pp,20150520 00:00:00,1440,8150.0,8328.0,8097.0,8275.0,34611352800.0,842262.0,460178.0,0.0,8661.0,7995.0,20211125 22:56:28,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755053,cffb5c49-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150521,pp,20150521 00:00:00,1440,8298.0,8463.0,8253.0,8429.0,30458746400.0,727784.0,473328.0,0.0,8546.0,7890.0,20211125 22:56:04,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986120,c101759a-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150522,pp,20150522 00:00:00,1440,8482.0,8489.0,8365.0,8430.0,21814546000.0,518006.0,485538.0,0.0,8704.0,8036.0,20211125 22:55:39,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755054,b34200bd-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150525,pp,20150525 00:00:00,1440,8375.0,8426.0,8345.0,8403.0,17064219200.0,406648.0,481768.0,0.0,8758.0,8086.0,20211125 22:55:16,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755055,a32eff49-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150526,pp,20150526 00:00:00,1440,8485.0,8566.0,8324.0,8325.0,36578520300.0,865060.0,483532.0,0.0,8727.0,8057.0,20211125 22:54:49,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755056,94fa0681-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150527,pp,20150527 00:00:00,1440,8295.0,8367.0,8285.0,8343.0,20667770000.0,496430.0,458034.0,0.0,8794.0,8118.0,20211125 22:54:25,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783372,86afdf8f-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150528,pp,20150528 00:00:00,1440,8367.0,8370.0,8231.0,8294.0,18711196600.0,451278.0,459288.0,0.0,8659.0,7993.0,20211125 22:54:01,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986121,786b68c0-4dff-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150529,pp,20150529 00:00:00,1440,8320.0,8357.0,8297.0,8316.0,13540931000.0,325204.0,459820.0,0.0,8623.0,7961.0,20211125 22:53:37,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783373,b4e32fdf-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150601,pp,20150601 00:00:00,1440,8436.0,8462.0,8304.0,8319.0,14781837200.0,353788.0,465980.0,0.0,8660.0,7994.0,20211125 21:29:25,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783374,a5e075ab-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150602,pp,20150602 00:00:00,1440,8320.0,8366.0,8263.0,8365.0,17241640700.0,415198.0,474100.0,0.0,8690.0,8022.0,20211125 21:29:00,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755057,97b35fa9-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150603,pp,20150603 00:00:00,1440,8400.0,8440.0,8334.0,8407.0,21401926400.0,509894.0,469476.0,0.0,8637.0,7973.0,20211125 21:28:36,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755058,8989760e-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150604,pp,20150604 00:00:00,1440,8368.0,8496.0,8336.0,8460.0,21248353900.0,505674.0,454424.0,0.0,8729.0,8059.0,20211125 21:28:12,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986122,7beffc27-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150605,pp,20150605 00:00:00,1440,8423.0,8497.0,8401.0,8487.0,20530674400.0,485372.0,445684.0,0.0,8739.0,8067.0,20211125 21:27:49,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986123,6dd8aaf3-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150608,pp,20150608 00:00:00,1440,8500.0,8512.0,8386.0,8402.0,13587988400.0,322326.0,442928.0,0.0,8797.0,8121.0,20211125 21:27:25,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986124,5f849d49-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150609,pp,20150609 00:00:00,1440,8385.0,8423.0,8370.0,8399.0,9282016600.0,221000.0,440626.0,0.0,8768.0,8094.0,20211125 21:27:01,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755059,50f9e5e9-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150610,pp,20150610 00:00:00,1440,8450.0,8590.0,8435.0,8586.0,21476521000.0,505588.0,438984.0,0.0,8736.0,8064.0,20211125 21:26:37,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755060,42305e76-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150611,pp,20150611 00:00:00,1440,8550.0,8696.0,8535.0,8680.0,29720794700.0,688530.0,485738.0,0.0,8834.0,8156.0,20211125 21:26:12,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986125,3379995e-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150612,pp,20150612 00:00:00,1440,8612.0,8656.0,8561.0,8577.0,23296983700.0,541052.0,474026.0,0.0,8978.0,8288.0,20211125 21:25:48,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986126,2553bdd1-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150615,pp,20150615 00:00:00,1440,8576.0,8639.0,8512.0,8634.0,15472036800.0,361376.0,478020.0,0.0,8955.0,8267.0,20211125 21:25:24,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986127,16a419f2-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150616,pp,20150616 00:00:00,1440,8649.0,8799.0,8555.0,8591.0,30640633300.0,706318.0,490096.0,0.0,8904.0,8220.0,20211125 21:24:59,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783375,08cc86ef-4df3-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150617,pp,20150617 00:00:00,1440,8571.0,8628.0,8453.0,8454.0,20181711200.0,473064.0,443334.0,0.0,9023.0,8329.0,20211125 21:24:36,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783376,f9fd013b-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150618,pp,20150618 00:00:00,1440,8440.0,8515.0,8385.0,8464.0,14567298200.0,343896.0,415060.0,0.0,8873.0,8191.0,20211125 21:24:11,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986128,ebd5db63-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150619,pp,20150619 00:00:00,1440,8493.0,8573.0,8483.0,8536.0,19134501700.0,448344.0,406728.0,0.0,8809.0,8133.0,20211125 21:23:47,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986129,de1e7b83-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150623,pp,20150623 00:00:00,1440,8510.0,8587.0,8453.0,8550.0,16169011800.0,379618.0,384984.0,0.0,8876.0,8194.0,20211125 21:23:24,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755061,ce7703cf-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150624,pp,20150624 00:00:00,1440,8615.0,8644.0,8535.0,8631.0,17514561400.0,407676.0,404570.0,0.0,8858.0,8178.0,20211125 21:22:58,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986130,bf1875aa-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150625,pp,20150625 00:00:00,1440,8599.0,8626.0,8577.0,8615.0,12352300600.0,287230.0,406608.0,0.0,8935.0,8249.0,20211125 21:22:32,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783377,b1211902-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150626,pp,20150626 00:00:00,1440,8610.0,8736.0,8604.0,8708.0,21470824000.0,495398.0,421836.0,0.0,8944.0,8256.0,20211125 21:22:09,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986131,a3b12d35-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150629,pp,20150629 00:00:00,1440,8699.0,8763.0,8487.0,8621.0,20033741500.0,465912.0,401760.0,0.0,9014.0,8322.0,20211125 21:21:46,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783378,95a145d1-4df2-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150630,pp,20150630 00:00:00,1440,8588.0,8654.0,8537.0,8619.0,16315241300.0,379768.0,406014.0,0.0,8942.0,8256.0,20211125 21:21:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986132,85df71ed-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150701,pp,20150701 00:00:00,1440,8628.0,8698.0,8595.0,8613.0,14234773000.0,329198.0,397704.0,0.0,8935.0,8249.0,20211125 19:55:02,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986133,7712a5ed-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150702,pp,20150702 00:00:00,1440,8553.0,8656.0,8540.0,8644.0,12678569900.0,294620.0,390502.0,0.0,8993.0,8303.0,20211125 19:54:37,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783379,67a71eb0-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150703,pp,20150703 00:00:00,1440,8643.0,8643.0,8565.0,8596.0,15657223600.0,364080.0,381318.0,0.0,8950.0,8262.0,20211125 19:54:12,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783380,59094656-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150706,pp,20150706 00:00:00,1440,8569.0,8570.0,8300.0,8362.0,24437976200.0,579164.0,352042.0,0.0,8944.0,8256.0,20211125 19:53:47,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755062,4adf1fcd-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150707,pp,20150707 00:00:00,1440,8270.0,8384.0,8120.0,8169.0,24808324400.0,600490.0,330664.0,0.0,8776.0,8102.0,20211125 19:53:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755063,3d1e752e-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150708,pp,20150708 00:00:00,1440,7933.0,8038.0,7932.0,7932.0,6458541200.0,162446.0,290576.0,0.0,8592.0,7932.0,20211125 19:53:00,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986134,2f2b06bf-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150709,pp,20150709 00:00:00,1440,8061.0,8415.0,8050.0,8355.0,21110772300.0,511154.0,250206.0,0.0,8428.0,7474.0,20211125 19:52:37,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783381,21e0242f-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150710,pp,20150710 00:00:00,1440,8379.0,8490.0,8283.0,8339.0,20622129000.0,492566.0,271972.0,0.0,8590.0,7930.0,20211125 19:52:14,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986135,159cf4d6-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150713,pp,20150713 00:00:00,1440,8300.0,8334.0,8158.0,8241.0,13367459200.0,323980.0,267064.0,0.0,8707.0,8039.0,20211125 19:51:54,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783382,07ff96ec-4de6-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150714,pp,20150714 00:00:00,1440,8280.0,8350.0,8195.0,8195.0,14613834300.0,353062.0,274778.0,0.0,8582.0,7922.0,20211125 19:51:31,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755064,fa2f7b3c-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150715,pp,20150715 00:00:00,1440,8300.0,8323.0,8195.0,8226.0,12503478700.0,303452.0,276598.0,0.0,8609.0,7947.0,20211125 19:51:08,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783383,eca6ca47-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150716,pp,20150716 00:00:00,1440,8171.0,8187.0,8055.0,8124.0,13661231400.0,336856.0,278894.0,0.0,8569.0,7911.0,20211125 19:50:45,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783384,df1218d4-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150717,pp,20150717 00:00:00,1440,8098.0,8154.0,8064.0,8130.0,9767795800.0,240864.0,281666.0,0.0,8435.0,7787.0,20211125 19:50:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755065,d1750ebc-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150720,pp,20150720 00:00:00,1440,8101.0,8185.0,8092.0,8175.0,11162765000.0,274620.0,267576.0,0.0,8434.0,7786.0,20211125 19:50:00,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755066,c34c5489-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150721,pp,20150721 00:00:00,1440,8150.0,8163.0,8061.0,8142.0,11114953700.0,273990.0,264384.0,0.0,8454.0,7804.0,20211125 19:49:36,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783385,b54c9869-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150722,pp,20150722 00:00:00,1440,8125.0,8255.0,8121.0,8240.0,13539585900.0,330756.0,249126.0,0.0,8437.0,7789.0,20211125 19:49:12,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986136,a7957763-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150723,pp,20150723 00:00:00,1440,8200.0,8244.0,8179.0,8211.0,10033764100.0,244362.0,234584.0,0.0,8514.0,7860.0,20211125 19:48:50,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755067,9a1719c6-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150724,pp,20150724 00:00:00,1440,8185.0,8185.0,8005.0,8007.0,14524010600.0,359462.0,222764.0,0.0,8540.0,7884.0,20211125 19:48:27,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755068,8cdcc621-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150727,pp,20150727 00:00:00,1440,8011.0,8018.0,7757.0,7790.0,18446562200.0,471434.0,213668.0,0.0,8403.0,7757.0,20211125 19:48:05,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986137,7d4bf7dc-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150728,pp,20150728 00:00:00,1440,7720.0,7950.0,7664.0,7898.0,16251456700.0,415238.0,194912.0,0.0,8138.0,7512.0,20211125 19:47:38,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783386,6f8b4e0f-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150729,pp,20150729 00:00:00,1440,7958.0,8055.0,7924.0,7957.0,10390918800.0,260192.0,186884.0,0.0,8140.0,7514.0,20211125 19:47:15,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986138,61bb5dc0-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150730,pp,20150730 00:00:00,1440,8006.0,8043.0,7908.0,7915.0,8224601200.0,205798.0,184090.0,0.0,8306.0,7668.0,20211125 19:46:52,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986139,538c7376-4de5-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150731,pp,20150731 00:00:00,1440,7888.0,7950.0,7851.0,7885.0,7685455300.0,194680.0,187314.0,0.0,8311.0,7673.0,20211125 19:46:28,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783387,74c85789-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150803,pp,20150803 00:00:00,1440,7815.0,7843.0,7615.0,7730.0,11018108500.0,285424.0,175960.0,0.0,8210.0,7580.0,20211125 02:29:27,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783388,65b5cdca-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150804,pp,20150804 00:00:00,1440,7695.0,7846.0,7625.0,7841.0,11354478400.0,293836.0,165966.0,0.0,8028.0,7412.0,20211125 02:29:02,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986140,573c6e52-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150805,pp,20150805 00:00:00,1440,7856.0,7982.0,7796.0,7978.0,12222349700.0,309574.0,168626.0,0.0,8037.0,7419.0,20211125 02:28:37,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986141,49c8d052-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150806,pp,20150806 00:00:00,1440,7915.0,8085.0,7886.0,8022.0,14782851300.0,370158.0,155360.0,0.0,8211.0,7581.0,20211125 02:28:15,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755069,3ba851f0-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1509,20150807,pp,20150807 00:00:00,1440,8000.0,8162.0,7973.0,8138.0,13207910300.0,328430.0,138050.0,0.0,8306.0,7668.0,20211125 02:27:52,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755070,2e4affa4-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150810,pp,20150810 00:00:00,1440,7580.0,7698.0,7536.0,7688.0,12834628800.0,336920.0,226844.0,0.0,7805.0,7205.0,20211125 02:27:29,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755071,20d2e55b-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150811,pp,20150811 00:00:00,1440,7750.0,7922.0,7748.0,7896.0,21783547000.0,553286.0,226260.0,0.0,7922.0,7314.0,20211125 02:27:06,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986142,139414c4-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150812,pp,20150812 00:00:00,1440,7870.0,7929.0,7821.0,7898.0,15968834800.0,405254.0,217438.0,0.0,8188.0,7560.0,20211125 02:26:44,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
986143,06a38fed-4d54-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150813,pp,20150813 00:00:00,1440,7910.0,7945.0,7804.0,7911.0,14102587100.0,358884.0,227930.0,0.0,8195.0,7565.0,20211125 02:26:22,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783389,fa20bc1e-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150814,pp,20150814 00:00:00,1440,7831.0,8008.0,7831.0,7913.0,25667151700.0,647010.0,252664.0,0.0,8173.0,7545.0,20211125 02:26:01,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755072,edf4538f-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150817,pp,20150817 00:00:00,1440,7900.0,7917.0,7730.0,7746.0,19792661400.0,507074.0,230436.0,0.0,8251.0,7617.0,20211125 02:25:41,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1755073,e1cc1c8d-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150818,pp,20150818 00:00:00,1440,7735.0,7774.0,7588.0,7640.0,20000693700.0,522864.0,223498.0,0.0,8118.0,7494.0,20211125 02:25:21,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1783390,d5b768b5-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150819,pp,20150819 00:00:00,1440,7660.0,7745.0,7626.0,7701.0,22986106900.0,597716.0,221950.0,0.0,7956.0,7344.0,20211125 02:25:00,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
715487,c9c38f0a-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150820,pp,20150820 00:00:00,1440,7619.0,7676.0,7525.0,7650.0,21649250800.0,570184.0,223478.0,0.0,7998.0,7384.0,20211125 02:24:40,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
715488,bdbd721d-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150821,pp,20150821 00:00:00,1440,7683.0,7760.0,7604.0,7617.0,18387214000.0,480488.0,225626.0,0.0,7896.0,7290.0,20211125 02:24:20,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
715489,b21c2edb-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150824,pp,20150824 00:00:00,1440,7500.0,7505.0,7347.0,7347.0,18024153700.0,486910.0,236070.0,0.0,7959.0,7347.0,20211125 02:24:00,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
77568,a6aed5ff-4d53-11ec-bfdc-83f3c67958e8,pp-domi,pp1601,20150825,pp,20150825 00:00:00,1440,7248.0,7455.0,7195.0,7359.0,18384891500.0,499310.0,222590.0,0.0,7847.0,6959.0,20211125 02:23:41,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
